,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
10552,1041238,RBS.L,2005-08-19,2005-08-18, RBS;,RBS gains foothold in China with Dollars 3bn deal, Royal Bank; Merrill Lynch; F&C Asset Management; Merrill; RBS; China Construction Bank; Goldman Sachs; IPO;,Royal Bank Merrill Lynch F C Asset Management Merrill RBS China Construction Bank Goldman Sachs IPO,2023-04-03 20:10:50.470083,No
10553,1058293,RBS.L,2005-12-08,2005-12-07, RBS;,"RBS faces up to investor scepticism Peter Thal Larsen examines the challenges
created by a share price that has fallen from grace", Royal Bank of Scotland; National Westminster Bank; RBS; Bank of America; Credit Suisse First Boston;,Royal Bank of Scotland National Westminster Bank RBS Bank of America Credit Suisse First Boston,2023-04-03 20:10:56.485455,No
10554,1058482,RBS.L,2005-12-09,2005-12-08, RBS;,RBS plays the waiting game on buy-backs, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 20:11:08.174551,Yes
10555,1066066,RBS.L,2006-02-02,2006-02-01, RBS;,RBS 'compensates' new finance chief with Pounds 4.6m package BANKS, Royal Bank; US; RBS;,Royal Bank US RBS,2023-04-03 20:11:14.139323,No
10556,1068016,RBS.L,2006-02-15,2006-02-14, RBS;,Cameron leads RBS beefing up trio PEOPLE, Royal Bank; RBS; Churchill Insurance; BG Group;,Royal Bank RBS Churchill Insurance BG Group,2023-04-03 20:11:20.121260,No
10557,1068051,RBS.L,2006-02-15,2006-02-14, RBS;,RBS bolsters board with new directors, Royal Bank; BG Group; RBS;,Royal Bank BG Group RBS,2023-04-03 20:11:26.094507,No
10558,1070227,RBS.L,2006-03-01,2006-02-28, RBS;,"RBS announces Pounds 1bn buyback *Britain's second largest bank bows to pressure
from shareholders *Dividend up by a quarter *Shares put on 3% in response", Royal Bank; UK; RBS; BNP Paribas; US;,Royal Bank UK RBS BNP Paribas US,2023-04-03 20:11:37.276209,Yes
10559,1070265,RBS.L,2006-03-01,2006-02-28, RBS;,"RBS looks to flower through organic growth After 23 acquisitions in the past six
years, the chief executive has been accused of being a deal junkie and investors
have been worried about shareholder value. Now, however, the bank's strategy has
changed, writes Jane Croft", Royal Bank; UK; US; US bank; RBS; SG Securities; Direct Line; BNP Paribas;,Royal Bank UK US US bank RBS SG Securities Direct Line BNP Paribas,2023-04-03 20:11:48.967207,Yes
10560,1078127,RBS.L,2006-04-20,2006-04-19, RBS;,RBS will set tougher targets for executive directors' pay  packets, RBS; National Association of Pension Funds; Institutional Shareholder Services; HBOS; Financial Times;,RBS National Association of Pension Funds Institutional Shareholder Services HBOS Financial Times,2023-04-03 20:11:55.043016,No
10561,1086157,RBS.L,2006-06-14,2006-06-13, RBS;,RBS backs China credit card push, Royal Bank; UK; RBS;,Royal Bank UK RBS,2023-04-03 20:12:12.412160,Yes
10562,1093676,RBS.L,2006-08-03,2006-08-02, RBS;,Court ruling may cost RBS Pounds 30m BANKS, Royal Bank; Orb Group; RBS; RBSI;,Royal Bank Orb Group RBS RBSI,2023-04-03 20:12:18.409749,No
10563,1096134,RBS.L,2006-08-25,2006-08-24, RBS;,Return of RBS to mortgage securities, Royal Bank; UK; Lloyds TSB; RMBS; RBS; AAA; US;,Royal Bank UK Lloyds TSB RMBS RBS AAA US,2023-04-03 20:12:29.716478,Yes
10564,1107559,RBS.L,2006-11-10,2006-11-09, RBS;,"RBS makes early gains in China *Controversial Dollars 1.6bn investment in BoC
starts to make returns *UK bank signs up nearly 1m credit card users in joint
venture", Royal Bank of Scotland; US; RBS; China Construction Bank; Direct Line;,Royal Bank of Scotland US RBS China Construction Bank Direct Line,2023-04-03 20:12:41.290902,Yes
10565,1107570,RBS.L,2006-11-10,2006-11-09, RBS;,"Bank of China puts wind in RBS sails Investing in China's second-largest lender
was a hard sell which, at least on paper, seemsto be paying off, writes Sundeep
Tucker", Royal Bank of Scotlandsceptical; Merrill Lynch; RBS; 19.9; Bank of Communications; Bank of America; China Construction Bank; Goldman Sachs; UBS; Commercial Bank; American Express;,Royal Bank of Scotlandsceptical Merrill Lynch RBS Bank of Communications Bank of America China Construction Bank Goldman Sachs UBS Commercial Bank American Express,2023-04-03 20:12:47.479421,No
10566,1111644,RBS.L,2006-12-07,2006-12-06, RBS;,RBS springs a corporate market and debt surprise BANKS, Royal Bank; HSBC; US; Oriel Securities; UK; RBS;,Royal Bank HSBC US Oriel Securities UK RBS,2023-04-03 20:12:53.461976,No
10567,1111601,RBS.L,2006-12-07,2006-12-06, Royal Bank of Scotland;,Royal Bank of Scotland THE LEX COLUMN, Royal Bank of Scotland; Charter; Lloyds TSB;,Royal Bank of Scotland Charter Lloyds TSB,2023-04-03 20:13:04.931909,Yes
10568,1114413,RBS.L,2007-01-02,2007-01-01, RBS;,RBS offloads 47 Marriott hotels to Israel's Delek, Royal Bank; Marriott; Grosvenor House; US; RBS; UK;,Royal Bank Marriott Grosvenor House US RBS UK,2023-04-03 20:13:16.405511,Yes
10569,1117436,RBS.L,2007-01-25,2007-01-24, RBS;,RBS makes a move in Russia BANKS, Royal Bank; Renaissance Capital; US; Deutsche Bank; Morgan Stanley; RBS; Renaissance; Kremlin; London Stock Exchange;,Royal Bank Renaissance Capital US Deutsche Bank Morgan Stanley RBS Renaissance Kremlin London Stock Exchange,2023-04-03 20:13:22.433891,No
10570,1120173,RBS.L,2007-02-09,2007-02-08, RBS;,RBS to double Asia headcount, Royal Bank; Financial Times; US; RBS;,Royal Bank Financial Times US RBS,2023-04-03 20:13:28.414498,No
10571,1123451,RBS.L,2007-03-02,2007-03-01, RBS;,RBS sees a gap in the US corporate banking market, Royal Bank; US; Citizens; Bank of America; RBS;,Royal Bank US Citizens Bank of America RBS,2023-04-03 20:13:40.056551,Yes
10572,1123461,RBS.L,2007-03-02,2007-03-01, RBS;,RBS sets its sights on North America BANKING, Royal Bank; US; Citizens; Bank of America; RBS;,Royal Bank US Citizens Bank of America RBS,2023-04-03 20:13:51.525407,Yes
10573,1125832,RBS.L,2007-03-19,2007-03-18, RBS;,RBS recruits Chicago's finance chief BANKING, Royal Bank; US; Credit Suisse; Treasury; Citizens Bank; Dana; RBS; Global Banking & Markets; Goldman Sachs; General Electric; Midway;,Royal Bank US Credit Suisse Treasury Citizens Bank Dana RBS Global Banking Markets Goldman Sachs General Electric Midway,2023-04-03 20:13:57.584483,No
10574,1131245,RBS.L,2007-04-24,2007-04-23, RBS;,RBS team angered by sale of ABN unit, Royal Bank; Barclays.; US; Bank of America; ABN Amro; Children's Investment Fund; RBS; Barclays; Association; Credit Suisse; Deutsche Bank; Lehman Brothers; Morgan Stanley; Goldman Sachs;,Royal Bank Barclays US Bank of America ABN Amro Children s Investment Fund RBS Barclays Association Credit Suisse Deutsche Bank Lehman Brothers Morgan Stanley Goldman Sachs,2023-04-03 20:14:09.029537,Yes
10575,1131294,RBS.L,2007-04-24,2007-04-23, RBS;,Sale leaves RBS waiting at the door, Royal Bank; ABN; US; Bank of America; RBS; LaSalle; Barclays; Barclays';,Royal Bank ABN US Bank of America RBS LaSalle Barclays Barclays,2023-04-03 20:14:21.111349,Yes
10576,1131060,RBS.L,2007-04-25,2007-04-24, RBS;,RBS-led consortium faces mounting dilemmas, Royal Bank; ABN Amro; Barclays.; ABN; US; Bank of America; RBS; LaSalle; Barclays; Barclaysand Bank of America;,Royal Bank ABN Amro Barclays ABN US Bank of America RBS LaSalle Barclays Barclaysand Bank of America,2023-04-03 20:14:27.178719,No
10577,1131092,RBS.L,2007-04-25,2007-04-24, RBS;,RBS bid to allay concerns over pay, Royal Bank; RBS; Association of British Insurers; ABI;,Royal Bank RBS Association of British Insurers ABI,2023-04-03 20:14:33.186920,No
10578,1131475,RBS.L,2007-04-26,2007-04-25, RBS;,RBS-led trio in Euros 72bn bid for ABN, Barclays.; Royal Bank; RBS; The Children's Investment Fund; ABN Amro; US; Bank of America; LaSalle;,Barclays Royal Bank RBS The Children s Investment Fund ABN Amro US Bank of America LaSalle,2023-04-03 20:14:44.944128,Yes
10579,1131525,RBS.L,2007-04-26,2007-04-25, RBS;,Quiet strategist at RBS Iain Allen - Director Strategy, RBS; Royal Bank of Scotland Group; UBS Phillips; City University London;,RBS Royal Bank of Scotland Group UBS Phillips City University London,2023-04-03 20:14:50.955164,No
10580,1132697,RBS.L,2007-05-04,2007-05-03, RBS;,"ABN, RBS and Barclays LEX COLUMN", ABN; LaSalle; Bank of America; US; Royal Bank; RBS; Barclays.;,ABN LaSalle Bank of America US Royal Bank RBS Barclays,2023-04-03 20:15:03.105541,Yes
10581,1134263,RBS.L,2007-05-15,2007-05-14, RBS;,Barclays/RBS tactics LEX COLUMN, US; ABN Amro; Barclays; Bank of America; LaSalle; ABN; RBS;,US ABN Amro Barclays Bank of America LaSalle ABN RBS,2023-04-03 20:15:18.605978,Yes
10582,1136482,RBS.L,2007-05-30,2007-05-29, RBS;,RBS-led team reveals deal funding terms, Royal Bank of Scotland-led; ABN; Merrill Lynch; RBS;,Royal Bank of Scotland led ABN Merrill Lynch RBS,2023-04-03 20:15:30.960246,Yes
10583,1136581,RBS.L,2007-05-30,2007-05-29, RBS;,The universal truths shared by RBS and Barclays LOMBARD - CHRIS HUGHES, Royal Bank; ABN Amro; RBS;,Royal Bank ABN Amro RBS,2023-04-03 20:15:43.544122,Yes
10584,1136760,RBS.L,2007-05-31,2007-05-30, RBS;,RBS share price THE LEX COLUMN:, ABN Amro; Royal Bank; RBS; ABN; ABN.;,ABN Amro Royal Bank RBS ABN ABN,2023-04-03 20:15:55.507099,Yes
10585,1137062,RBS.L,2007-06-01,2007-05-31, RBS;,ABN Amro urges RBS to settle dispute with BofA over LaSalle, Royal Bank of Scotland-led; Bank of America; US; RBS; LaSalle; ABN Amro; Barclays;,Royal Bank of Scotland led Bank of America US RBS LaSalle ABN Amro Barclays,2023-04-03 20:16:09.357507,Yes
10586,1140491,RBS.L,2007-06-27,2007-06-26, RBS;,RBS looks at options for ABN Amro bid, Royal Bank of Scotland-led; US; Dutch Supreme Court; ABN; Supreme Court; LaSalle; Bank of America; Barclays; ABN Amro; RBS; Dutch Enterprise Chamber; Enterprise Chamber;,Royal Bank of Scotland led US Dutch Supreme Court ABN Supreme Court LaSalle Bank of America Barclays ABN Amro RBS Dutch Enterprise Chamber Enterprise Chamber,2023-04-03 20:16:21.331952,Yes
10587,1140495,RBS.L,2007-06-27,2007-06-26, RBS;,RBS considers ABN options, Royal Bank of Scotland-led; US; Supreme Court; Dutch Supreme Court; ABN; ABN Amro; LaSalle; Bank of America; Barclays; RBS; Dutch Enterprise Chamber; Enterprise Chamber;,Royal Bank of Scotland led US Supreme Court Dutch Supreme Court ABN ABN Amro LaSalle Bank of America Barclays RBS Dutch Enterprise Chamber Enterprise Chamber,2023-04-03 20:16:33.212511,Yes
10588,1141072,RBS.L,2007-06-29,2007-06-28, RBS;,BarCap & RBS Markets LEX COLUMN, Royal Bank; Bank of America; ABN; US; RBS; Barclays Capital; RBS Corporate Markets; BarCap; Barclays; UK;,Royal Bank Bank of America ABN US RBS Barclays Capital RBS Corporate Markets BarCap Barclays UK,2023-04-03 20:16:44.583680,Yes
10589,1141905,RBS.L,2007-07-04,2007-07-03, RBS;,RBS could call on partners for more cash in ABN bid," Royal Bank; ABN Amro; US; Dutch Supreme Court; Supreme Court; UK; Financial Services Authority; RBS; ABN Amro Group"";",Royal Bank ABN Amro US Dutch Supreme Court Supreme Court UK Financial Services Authority RBS ABN Amro Group,2023-04-03 20:16:50.639204,No
10590,1142461,RBS.L,2007-07-10,2007-07-09, RBS;,RBS buys into commodities, Royal Bank; US; RBS; Sempra Energy; London Metal Exchange; Barclays Capital; Societe Generale; Lazard.;,Royal Bank US RBS Sempra Energy London Metal Exchange Barclays Capital Societe Generale Lazard,2023-04-03 20:17:02.199779,Yes
10591,1142418,RBS.L,2007-07-10,2007-07-09, Royal Bank of Scotland;,RBS bets on itself LOMBARD ANDREW HILL, Royal Bank of Scotland; Morgan Stanley; Goldman Sachs;,Royal Bank of Scotland Morgan Stanley Goldman Sachs,2023-04-03 20:17:13.570891,Yes
10592,1143552,RBS.L,2007-07-16,2007-07-15, RBS;,RBS team hammers out new ABN bid, Royal Bank of Scotland-led; UK; ABN Amro; ABN; US; Dutch Supreme Court; RBS;,Royal Bank of Scotland led UK ABN Amro ABN US Dutch Supreme Court RBS,2023-04-03 20:17:30.179011,Yes
10593,1143373,RBS.L,2007-07-17,2007-07-16, RBS;,RBS jumps back in LEX COLUMN, ABN Amro; Royal Bank; US; LaSalle; Bank of America; RBS; Barclays'; Barclays;,ABN Amro Royal Bank US LaSalle Bank of America RBS Barclays Barclays,2023-04-03 20:17:42.332889,Yes
10594,1143449,RBS.L,2007-07-17,2007-07-16, RBS;,"High-stakes play for ABN continues as the pot grows bigger BANKS NEWS ANALYSIS
The RBS group has raised its bet, now Barclays must decide whether or not to
call it, write Jane Croft and David Ibison", Royal Bank of Scotland-led; Barclays; RBS; ABN Amro; Dutch Supreme Court; Bank of America; ABN; LaSalle;,Royal Bank of Scotland led Barclays RBS ABN Amro Dutch Supreme Court Bank of America ABN LaSalle,2023-04-03 20:17:53.910652,Yes
10595,1147713,RBS.L,2007-08-17,2007-08-16, Royal Bank of Scotland;,RBS team takes ABN stake to 4%, Royal Bank of Scotland-led; ABN Amro; ABN; Securities and Exchange Commission; US; European Commission; Barclays.; Barclays; Royal Bank of Scotland;,Royal Bank of Scotland led ABN Amro ABN Securities and Exchange Commission US European Commission Barclays Barclays Royal Bank of Scotland,2023-04-03 20:18:00.089855,No
10596,1148894,RBS.L,2007-08-30,2007-08-29, RBS;,RBS staff in US fall victim to meltdown in subprime market, Royal Bank of Scotland; US; RBS; RBS Greenwich Capital; CDO; Barclays Capital;,Royal Bank of Scotland US RBS RBS Greenwich Capital CDO Barclays Capital,2023-04-03 20:18:11.732094,Yes
10597,1152134,RBS.L,2007-09-20,2007-09-19, RBS;,RBS and Santander seek funds for bid, Royal Bank; UK; ABN Amro; European Commission; RBS; Merrill Lynch; RBS Greenwich Capital; Morgan Stanley; Morgan;,Royal Bank UK ABN Amro European Commission RBS Merrill Lynch RBS Greenwich Capital Morgan Stanley Morgan,2023-04-03 20:18:23.093280,Yes
10598,1151911,RBS.L,2007-09-21,2007-09-20, RBS;,RBS smells victory Norma Cohen LOMBARD, Royal Bank of Scotland-led; ABN Amro; Barclays; ABN; Barclays'; RBS; US;,Royal Bank of Scotland led ABN Amro Barclays ABN Barclays RBS US,2023-04-03 20:18:34.965861,Yes
10599,1153167,RBS.L,2007-09-27,2007-09-26, RBS;,RBS closes in on ABN after raising Euros 6bn, Royal Bank; ABN Amro; Barclays; RBS; Merrill Lynch;,Royal Bank ABN Amro Barclays RBS Merrill Lynch,2023-04-03 20:18:46.747829,Yes
10600,1153194,RBS.L,2007-09-27,2007-09-26, RBS;,RBS raises Euros 6bn for ABN bid through preference share issue, Royal Bank; ABN Amro; Barclays; RBS; Merrill Lynch; Federal Reserve; US;,Royal Bank ABN Amro Barclays RBS Merrill Lynch Federal Reserve US,2023-04-03 20:18:58.423998,Yes
10601,1155129,RBS.L,2007-10-05,2007-10-04, RBS;,Shareholders divided over RBS's big ABN gamble, UK; Royal Bank of Scotland-led; ABN Amro; Barclays; RBS; ABN; 46.6;,UK Royal Bank of Scotland led ABN Amro Barclays RBS ABN,2023-04-03 20:19:10.269541,Yes
10602,1155148,RBS.L,2007-10-05,2007-10-04, RBS;,Ambitious RBS walks razor's edge, Royal Bank; ABN Amro; RBS; US; Bank of America;,Royal Bank ABN Amro RBS US Bank of America,2023-04-03 20:19:21.991846,Yes
10603,1156422,RBS.L,2007-10-11,2007-10-10, RBS;,RBS consortium to take control of ABN with board nominations, Royal Bank; ABN Amro; RBS; Fortis;,Royal Bank ABN Amro RBS Fortis,2023-04-03 20:19:33.296599,Yes
10604,1156425,RBS.L,2007-10-11,2007-10-10, RBS;,RBS set to control ABN, Royal Bank; ABN Amro; RBS; Fortis;,Royal Bank ABN Amro RBS Fortis,2023-04-03 20:19:44.729416,Yes
10605,1156432,RBS.L,2007-10-11,2007-10-10, RBS;,RBS-led consortium to take control of ABN, Royal Bank of Scotland-led; ABN Amro; RBS; Fortis;,Royal Bank of Scotland led ABN Amro RBS Fortis,2023-04-03 20:19:56.485127,Yes
10606,1156618,RBS.L,2007-10-12,2007-10-11, RBS;,RBS unveils great unbundler, ABN; ABN Amro; UK; RBS; Pounds;,ABN ABN Amro UK RBS Pounds,2023-04-03 20:20:02.528343,No
10607,1158811,RBS.L,2007-10-22,2007-10-21, RBS;,Barclays and RBS in credit back-up move, Royal Bank; US Federal Reserve; Federal Reserve; Bank of America; Deutsche Bank; Fed; Barclays; RBS; US;,Royal Bank US Federal Reserve Federal Reserve Bank of America Deutsche Bank Fed Barclays RBS US,2023-04-03 20:20:14.214859,Yes
10608,1158503,RBS.L,2007-10-23,2007-10-22, RBS;,RBS proposal sheds light in the darkness, UK; Royal Bank; US; Barclays Capital.; SIV; Barclays; RBS; XL Capital;,UK Royal Bank US Barclays Capital SIV Barclays RBS XL Capital,2023-04-03 20:20:25.775884,Yes
10609,1158614,RBS.L,2007-10-23,2007-10-22, RBS;,RBS exclusivity gives Cheyne hopes a lift, Royal Bank; SIV; Bank of America; US; XL Capital; High Court; RBS;,Royal Bank SIV Bank of America US XL Capital High Court RBS,2023-04-03 20:20:31.860161,No
10610,1158625,RBS.L,2007-10-23,2007-10-22, RBS;,RBS joins Cheyne SIV rescue, Royal Bank; Touche; SIV; Bank of America; RBS; Goldman Sachs;,Royal Bank Touche SIV Bank of America RBS Goldman Sachs,2023-04-03 20:20:43.183101,Yes
10611,1160535,RBS.L,2007-10-31,2007-10-30, RBS;,RBS hits problems with Cheyne Finance, Touche; Royal Bank; 4.5875; US; Merrill Lynch; RBS;,Touche Royal Bank US Merrill Lynch RBS,2023-04-03 20:20:49.179568,No
10612,1163258,RBS.L,2007-11-12,2007-11-11, Royal Bank of Scotland;,RBS's capital position, Royal Bank of Scotland; ABN Amro; US; UK;,Royal Bank of Scotland ABN Amro US UK,2023-04-03 20:21:00.491567,Yes
10613,1165444,RBS.L,2007-11-23,2007-11-22, RBS;,RBS sells property assets at 10% below asking price, Royal Bank; RBS; Meadowhall Shopping Centre; Prudential; ABN Amro; Sun Capital Partners;,Royal Bank RBS Meadowhall Shopping Centre Prudential ABN Amro Sun Capital Partners,2023-04-03 20:21:11.857237,Yes
10614,1166775,RBS.L,2007-11-30,2007-11-29, RBS;,RBS to expand broker, Royal Bank; ABN Amro; RBS;,Royal Bank ABN Amro RBS,2023-04-03 20:21:25.986806,Yes
10615,1166866,RBS.L,2007-11-30,2007-11-29, RBS;,RBS set to keep Hoare Govett and expand broker's business, Royal Bank; ABN Amro; RBS; Corporate Markets; US;,Royal Bank ABN Amro RBS Corporate Markets US,2023-04-03 20:21:37.679133,Yes
10616,1166867,RBS.L,2007-11-30,2007-11-29, RBS;,RBS's Hoare Govett bet, Royal Bank of Scotland; RBS;,Royal Bank of Scotland RBS,2023-04-03 20:21:49.331994,Yes
10617,1166873,RBS.L,2007-11-30,2007-11-29, RBS;,RBS set to keep Hoare Govett and expand business, Royal Bank; ABN Amro; RBS; US;,Royal Bank ABN Amro RBS US,2023-04-03 20:22:00.908819,Yes
10618,1167266,RBS.L,2007-12-03,2007-12-02, RBS;,RBS to reveal extent of credit crisis exposure, Royal Bank; UK; US; ABN Amro; RBS; ABN; Barclays; Treasury; Lloyds TSB; KBW; Lloyds;,Royal Bank UK US ABN Amro RBS ABN Barclays Treasury Lloyds TSB KBW Lloyds,2023-04-03 20:22:12.986270,Yes
10619,1167342,RBS.L,2007-12-03,2007-12-02, RBS;,RBS to reveal extent of its losses, Royal Bank; ABN Amro; UK; US; RBS; ABN; Barclays; Treasury; Lloyds TSB;,Royal Bank ABN Amro UK US RBS ABN Barclays Treasury Lloyds TSB,2023-04-03 20:22:24.311166,Yes
10620,1168047,RBS.L,2007-12-06,2007-12-05, RBS;,Bonus sparks dispute for RBS at ABN, Royal Bank; ABN; Euros; RBS;,Royal Bank ABN Euros RBS,2023-04-03 20:22:30.288498,No
10621,1168418,RBS.L,2007-12-07,2007-12-06, RBS;,RBS sets aside Pounds 1.5bn charge, Royal Bank; Merrill Lynch; UBS.; ABN Amro; RBS; US; ABN;,Royal Bank Merrill Lynch UBS ABN Amro RBS US ABN,2023-04-03 20:22:42.069293,Yes
10622,1168425,RBS.L,2007-12-07,2007-12-06, RBS;,RBS's Pounds 1.5bn charge suggests UK banks missed worst of squeeze, Royal Bank; Merrill Lynch; UBS.; ABN Amro; RBS; US;,Royal Bank Merrill Lynch UBS ABN Amro RBS US,2023-04-03 20:22:53.745838,Yes
10623,1168457,RBS.L,2007-12-07,2007-12-06, RBS;,RBS still burdened with expectation, Royal Bank; Barclays; HSBC; Merrill Lynch; UBS; ABN Amro; Morgan Stanley; UK; US; RBS;,Royal Bank Barclays HSBC Merrill Lynch UBS ABN Amro Morgan Stanley UK US RBS,2023-04-03 20:23:05.313859,Yes
10624,1168444,RBS.L,2007-12-07,2007-12-06, Royal Bank of Scotland;,RBS surprises, Royal Bank of Scotland; UK; ABN;,Royal Bank of Scotland UK ABN,2023-04-03 20:23:17.095438,Yes
10625,1169217,RBS.L,2007-12-12,2007-12-11, RBS;,RBS feels heat from Citigroup, Royal Bank; RBS; Barclays; HBOS; US; Enterprise Inns; Credit Suisse;,Royal Bank RBS Barclays HBOS US Enterprise Inns Credit Suisse,2023-04-03 20:23:28.670788,Yes
10626,1169567,RBS.L,2007-12-13,2007-12-12, RBS;,RBS falls on capital worries, Royal Bank; ABN Amro; RBS; BG Group; Home Retail Group; Goldman Sachs;,Royal Bank ABN Amro RBS BG Group Home Retail Group Goldman Sachs,2023-04-03 20:23:40.447359,Yes
10627,1169568,RBS.L,2007-12-13,2007-12-12, RBS;,RBS fall prompts broker to suggest Pounds 5.8bn rights issue, Royal Bank; ABN Amro; RBS; BG Group; Home Retail Group; Goldman Sachs; DSG International; Kelda Group; Admiral Group; Sports Direct; Merrill Lynch; Merrill; Rank Group; Morgan Crucible;,Royal Bank ABN Amro RBS BG Group Home Retail Group Goldman Sachs DSG International Kelda Group Admiral Group Sports Direct Merrill Lynch Merrill Rank Group Morgan Crucible,2023-04-03 20:23:51.914153,Yes
10628,1170839,RBS.L,2007-12-20,2007-12-19, RBS;,RBS considers China growth, Royal Bank; RBS; Morgan Stanley; US; Royal Bank of Scotland-led; ABN Amro;,Royal Bank RBS Morgan Stanley US Royal Bank of Scotland led ABN Amro,2023-04-03 20:24:03.784304,Yes
10629,1170844,RBS.L,2007-12-20,2007-12-19, RBS;,RBS eyes new China move with Suzhou, Royal Bank; RBS; Morgan Stanley; US; ABN Amro;,Royal Bank RBS Morgan Stanley US ABN Amro,2023-04-03 20:24:15.255978,Yes
10630,1175746,RBS.L,2008-01-21,2008-01-20, RBS;,RBS highlights fallout from the credit squeeze, Royal Bank; ABN Amro; Barclays; Lloyds; US; Merrill Lynch; Morgan Stanley; Standard & Poor's; Financial Services Authority; RBS; UK;,Royal Bank ABN Amro Barclays Lloyds US Merrill Lynch Morgan Stanley Standard Poor s Financial Services Authority RBS UK,2023-04-03 20:24:26.724621,Yes
10631,1183390,RBS.L,2008-02-29,2008-02-28, RBS;,RBS battles on, Royal Bank; RBS; Credit Suisse; US;,Royal Bank RBS Credit Suisse US,2023-04-03 20:24:32.709263,No
10632,1183476,RBS.L,2008-02-29,2008-02-28, RBS;,RBS looks to ABN benefits after Pounds 2.9bn writedowns, Royal Bank; ABN Amro; RBS; US;,Royal Bank ABN Amro RBS US,2023-04-03 20:24:53.554118,Yes
10633,1183510,RBS.L,2008-02-29,2008-02-28, RBS;,RBS profit rise fails to quell market concern, Royal Bank of; ABN Amro; US; RBS; Royal Bank of Scotland; Global Markets;,Royal Bank of ABN Amro US RBS Royal Bank of Scotland Global Markets,2023-04-03 20:25:05.329509,Yes
10634,1187415,RBS.L,2008-03-19,2008-03-18, RBS;,RBS mortgage-backed exposure doubles to Pounds 68bn, Royal Bank of Scotland; ABN Amro; ABN; Credit Suisse; MBS; RBS;,Royal Bank of Scotland ABN Amro ABN Credit Suisse MBS RBS,2023-04-03 20:25:16.805320,Yes
10635,1189329,RBS.L,2008-04-01,2008-03-31, RBS;,ABN deal gives RBS a licence for growth, Royal Bank of Scotland-led; ABN Amro; UK; ABN; RBS; State Bank of India; HSBC; Standard Chartered; US;,Royal Bank of Scotland led ABN Amro UK ABN RBS State Bank of India HSBC Standard Chartered US,2023-04-03 20:25:22.924047,No
10636,1192637,RBS.L,2008-04-18,2008-04-17, RBS;,RBS looks at rights issue to raise cash, Royal Bank; RBS; ABN Amro; UBS; UK; Basel Committee on Banking Supervision; Barclays;,Royal Bank RBS ABN Amro UBS UK Basel Committee on Banking Supervision Barclays,2023-04-03 20:25:34.228427,Yes
10637,1192652,RBS.L,2008-04-18,2008-04-17, RBS;,RBS poised for U-turn with huge rights issue, Royal Bank; RBS; ABN Amro; UBS; Barclays; US; Interim Management Statement;,Royal Bank RBS ABN Amro UBS Barclays US Interim Management Statement,2023-04-03 20:25:45.700924,Yes
10638,1192662,RBS.L,2008-04-18,2008-04-17, RBS;,Royal Bank of Scotland looks at U-turn with huge rights issue, Royal Bank; RBS; ABN Amro; UBS; Interim Management Statement;,Royal Bank RBS ABN Amro UBS Interim Management Statement,2023-04-03 20:25:57.254077,Yes
10639,1193211,RBS.L,2008-04-21,2008-04-20, RBS;,RBS poised to make boardroom pledge, Royal Bank; RBS; US; ABN Amro; Goldman Sachs; Merrill Lynch; UBS; Direct Line;,Royal Bank RBS US ABN Amro Goldman Sachs Merrill Lynch UBS Direct Line,2023-04-03 20:26:08.820136,Yes
10640,1193225,RBS.L,2008-04-21,2008-04-20, RBS;,RBS set for big rise in reserve targets, Royal Bank; UK; RBS; Bank of England; BBC; Treasury; ABN Amro;,Royal Bank UK RBS Bank of England BBC Treasury ABN Amro,2023-04-03 20:26:20.200959,Yes
10641,1193245,RBS.L,2008-04-21,2008-04-20, RBS;,RBS set to raise reserves target after rights issue, Royal Bank; UK; RBS; Bank of England; BBC; Treasury; ABN Amro; Barclays;,Royal Bank UK RBS Bank of England BBC Treasury ABN Amro Barclays,2023-04-03 20:26:26.232237,No
10642,1193248,RBS.L,2008-04-21,2008-04-20, RBS;,RBS set to raise reserves target, Royal Bank; UK; RBS; Bank of England; BBC; Treasury; ABN Amro; Barclays;,Royal Bank UK RBS Bank of England BBC Treasury ABN Amro Barclays,2023-04-03 20:26:32.330595,No
10643,1193108,RBS.L,2008-04-22,2008-04-21, RBS;,RBS set for Pounds 12bn rights issue, Royal Bank; RBS; ABN Amro; UK; Deutsche Bank; BNP Paribas; Commonwealth Bank of Australia; Royal Bank of Canada; Sumitomo Mitsui Banking Corporation;,Royal Bank RBS ABN Amro UK Deutsche Bank BNP Paribas Commonwealth Bank of Australia Royal Bank of Canada Sumitomo Mitsui Banking Corporation,2023-04-03 20:26:43.742706,Yes
10644,1193328,RBS.L,2008-04-23,2008-04-22, RBS;,RBS admits 'misjudgment' over timing of ABN Amro acquisition, Royal Bank of Scotlandadmitted; RBS; Morgan Stanley;,Royal Bank of Scotlandadmitted RBS Morgan Stanley,2023-04-03 20:26:49.726657,No
10645,1193338,RBS.L,2008-04-23,2008-04-22, RBS;,Untimely gamble on ABN Amro is the root cause of RBS woes, Royal Bank of Scotland; ABN Amro; US; RBS; RBS Insurance; Barclays -; Bear Stearns; Lloyds TSB; CDO; Royal Bank; ABX; TABX; US CDO;,Royal Bank of Scotland ABN Amro US RBS RBS Insurance Barclays Bear Stearns Lloyds TSB CDO Royal Bank ABX TABX US CDO,2023-04-03 20:26:55.826874,No
