,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
13808,887854,SFW.L^C04,2003-03-20,2003-03-19, Safeway;,"Retailers' bids for Safeway face monopolies probe: Decision leaves entrepreneur
Green to pursue his offer without competition from trade buyers", Competition Commission; Office of Fair Trading; Supermarkets; BHS; Kohlberg Kravis Roberts; Texas Pacific Group; US; KKR; Safeway; Shearman & Sterling;,Competition Commission Office of Fair Trading Supermarkets BHS Kohlberg Kravis Roberts Texas Pacific Group US KKR Safeway Shearman Sterling,2023-04-04 14:12:56.853588,No
13809,887960,SFW.L^C04,2003-03-21,2003-03-20, Safeway;,Safeway LOMBARD, Office of Fair Trading; Competition Commission; OFT; Commission; Safeway; Pizza Express;,Office of Fair Trading Competition Commission OFT Commission Safeway Pizza Express,2023-04-04 14:13:08.553688,Yes
13810,888015,SFW.L^C04,2003-03-21,2003-03-20, Safeway;,"Off its trolley on supermarkets: The OFT's Safeway ruling has undermined its
credibility", Office of Fair Trading; Safeway.; Competition; Safeway; OFT; Competition Commission;,Office of Fair Trading Safeway Competition Safeway OFT Competition Commission,2023-04-04 14:13:20.432260,Yes
13811,888021,SFW.L^C04,2003-03-21,2003-03-20, Safeway;,Derek Morris will handle Safeway probe, Competition Commission; Safeway; Department; Trade and Industry; Office of Fair Trading; OFT; US; Insight Investment;,Competition Commission Safeway Department Trade and Industry Office of Fair Trading OFT US Insight Investment,2023-04-04 14:13:31.903868,Yes
13812,888828,SFW.L^C04,2003-03-26,2003-03-25, Safeway;,Safeway: opening an isochronic can of worms: MARTIN DICKSON - LOMBARD, Office of Fair Trading; Competition Commission; Safeway; Department of Transport; Commission; Mrs Vickers;,Office of Fair Trading Competition Commission Safeway Department of Transport Commission Mrs Vickers,2023-04-04 14:13:43.466078,Yes
13813,891565,SFW.L^C04,2003-04-09,2003-04-08, Safeway;,Safeway bonds fall, Safeway;,Safeway,2023-04-04 14:13:56.993575,Yes
13814,891587,SFW.L^C04,2003-04-09,2003-04-08, Safeway;,Market fears Green effect at Safeway FOOD RETAILERS CREDIT RATING THREATENED:, Safeway; Gartmore Investment Managers; UK; Investec Asset Management; Barclays Global Investors; Schroder Investment Management; Supermarkets; Office of Fair Trading; Competition Commission;,Safeway Gartmore Investment Managers UK Investec Asset Management Barclays Global Investors Schroder Investment Management Supermarkets Office of Fair Trading Competition Commission,2023-04-04 14:14:03.146203,No
13815,892123,SFW.L^C04,2003-04-11,2003-04-10, Safeway;,"What did Morrisons get right and Safeway wrong?: RETAILING: Ten years ago the
retail landscape looked very different for UK supermarkets. Geoffrey Owen asks
what lessons can be learnt:", Safeway; UK; Institute of Management; London School of Economics; PwC Risk Research Institute; LSE;,Safeway UK Institute of Management London School of Economics PwC Risk Research Institute LSE,2023-04-04 14:14:14.764874,Yes
13816,892523,SFW.L^C04,2003-04-14,2003-04-13, Safeway;,"Safeway optimistic on falling sales FOOD RETAILER TRADING STATEMENT MAY TAKE THE
FEARS OUT OF BID BATTLE DEPRESSION:", Safeway; Competition Commission; BHS; TNS; Big Food Group;,Safeway Competition Commission BHS TNS Big Food Group,2023-04-04 14:14:26.270533,Yes
13817,892968,SFW.L^C04,2003-04-16,2003-04-15, Safeway;,Safeway LEX COLUMN, Safeway;,Safeway,2023-04-04 14:14:39.192495,Yes
13818,892975,SFW.L^C04,2003-04-16,2003-04-15, Safeway;,Bid battle hits Safeway, Safeway;,Safeway,2023-04-04 14:14:51.465058,Yes
13819,893067,SFW.L^C04,2003-04-16,2003-04-15, Safeway;,"Safeway counts bid battle costs GENERAL RETAILERS UNCERTAINTY MAKES AN IMPACT ON
PRE-TAX PROFIT ESTIMATES:", Safeway; Competition Commission; BHS;,Safeway Competition Commission BHS,2023-04-04 14:15:03.032848,Yes
13820,893973,SFW.L^C04,2003-04-23,2003-04-22, Safeway;,Date set for Safeway hearing NEWS DIGEST, Safeway; Competition Commission;,Safeway Competition Commission,2023-04-04 14:15:14.504664,Yes
13821,894633,SFW.L^C04,2003-04-28,2003-04-27, Safeway;,UK: Safeway inquiry probes changed industry FOOD RETAILERS:, Competition Commission; Safeway.; Commission; Lloyds TBS/Abbey National; National Farmers; Safeway;,Competition Commission Safeway Commission Lloyds TBS Abbey National National Farmers Safeway,2023-04-04 14:15:25.985119,Yes
13822,895480,SFW.L^C04,2003-05-01,2003-04-30, Safeway;,Probe into battle for Safeway set to widen, Competition Commission; Safeway;,Competition Commission Safeway,2023-04-04 14:15:38.371596,Yes
13823,896898,SFW.L^C04,2003-05-08,2003-05-07, Safeway;,Safeway 'threat to corner shops', Big Food Group; Safeway; Competition Commission; Commission; Office of Fair Trading; T&S Stores; OFT;,Big Food Group Safeway Competition Commission Commission Office of Fair Trading T S Stores OFT,2023-04-04 14:15:44.614331,No
13824,897228,SFW.L^C04,2003-05-09,2003-05-08, Safeway;,Competition Commission expands its Safeway bid investigation, Competition Commission; Supermarkets; Safeway; Office of Fair Trading; Coudert Brothers;,Competition Commission Supermarkets Safeway Office of Fair Trading Coudert Brothers,2023-04-04 14:15:56.693277,Yes
13825,898770,SFW.L^C04,2003-05-16,2003-05-15, Safeway;,UK: Safeway counts costs of bid battle FOOD RETAILERS:, Safeway; Competition Commission; Safeway.;,Safeway Competition Commission Safeway,2023-04-04 14:16:08.671408,Yes
13826,899636,SFW.L^C04,2003-05-22,2003-05-21, Safeway;,UK & IRELAND: Safeway and Green meeting postponed NEWS DIGEST, BHS; Safeway;,BHS Safeway,2023-04-04 14:16:14.826022,No
13827,903048,SFW.L^C04,2003-06-10,2003-06-09, Safeway;,Safeway directors' Pounds 5.5m compensation NEWS DIGEST, Safeway; Competition Commission;,Safeway Competition Commission,2023-04-04 14:16:21.466050,No
13828,905958,SFW.L^C04,2003-06-25,2003-06-24, Safeway;,Safeway favourite emerges, Supermarkets; Safeway; UK; Competition Commission;,Supermarkets Safeway UK Competition Commission,2023-04-04 14:16:27.598734,No
13829,906050,SFW.L^C04,2003-06-25,2003-06-24, Safeway;,"Bosses speak as one - as they all face defeat: FOOD RETAILERS: Wm Morrison might
be in pole position in the pursuit for Safeway but the race might not start,
write Susanna Voyle andBob Sherwood", Competition Commission; Safeway.; Shearman & Sterling; Safeway;,Competition Commission Safeway Shearman Sterling Safeway,2023-04-04 14:16:39.293521,Yes
13830,906138,SFW.L^C04,2003-06-25,2003-06-24, Safeway;,Morrison and Green edge ahead in tussle for Safeway, Safeway; Competition Commission; Supermarkets; Coudert Brothers; Department of Trade and Industry;,Safeway Competition Commission Supermarkets Coudert Brothers Department of Trade and Industry,2023-04-04 14:16:45.573275,No
13831,908826,SFW.L^C04,2003-07-09,2003-07-08, Safeway;,Safeway suffering effects of prolonged five-way bid, Safeway;,Safeway,2023-04-04 14:17:07.255479,Yes
13832,908837,SFW.L^C04,2003-07-09,2003-07-08, Safeway;,"UK & IRELAND: Safeway battle: takeover trauma takes its toll: Like-for-like
sales dip during first quarter LOMBARD", Safeway; Office of Fair Trading; Competition Commission;,Safeway Office of Fair Trading Competition Commission,2023-04-04 14:17:19.019794,Yes
13833,911088,SFW.L^C04,2003-07-23,2003-07-22, Safeway;,Safeway to start using pin-card shopping, Safeway; IBM;,Safeway IBM,2023-04-04 14:17:25.194582,No
13834,914981,SFW.L^C04,2003-08-12,2003-08-11, Safeway;,"UK: A day of judgment in the supermarket aisles: Competition Commission and
Safeway LOMBARD", Safeway; Competition Commission; Commission;,Safeway Competition Commission Commission,2023-04-04 14:17:37.459368,Yes
13835,915060,SFW.L^C04,2003-08-12,2003-08-11, Safeway;,UK: Commission set to give Wm Morrison green light for Safeway bid, Norton Rose; Commission; Safeway; UK; Coudert Brothers; Competition Commission;,Norton Rose Commission Safeway UK Coudert Brothers Competition Commission,2023-04-04 14:17:49.124637,Yes
13836,914701,SFW.L^C04,2003-08-13,2003-08-12, Safeway;,Safeway report delayed, Safeway; The; UK;,Safeway The UK,2023-04-04 14:18:01.326132,Yes
13837,915489,SFW.L^C04,2003-08-14,2003-08-13, Safeway;,UK: Asda would sell Safeway stores if bid succeeded FOOD RETAILERS:, Competition; Safeway; UK; Commission; Department of Trade and Industry; DTI;,Competition Safeway UK Commission Department of Trade and Industry DTI,2023-04-04 14:18:13.397170,Yes
13838,915807,SFW.L^C04,2003-08-18,2003-08-17, Safeway;,Bid battle for Safeway moves into a new phase FOOD RETAILERS:, Trade & Industry Secretary; Competition Commission; Department of Trade and Industry; Safeway;,Trade Industry Secretary Competition Commission Department of Trade and Industry Safeway,2023-04-04 14:18:19.594821,No
13839,915964,SFW.L^C04,2003-08-19,2003-08-18, Safeway;,DTI to receive confidential Safeway report, Safeway; Department of Trade and Industry; DTI; Commission;,Safeway Department of Trade and Industry DTI Commission,2023-04-04 14:18:39.206884,Yes
13840,916316,SFW.L^C04,2003-08-21,2003-08-20, Safeway;,Safeway buy 'would threaten credit ratings' GENERAL RETAILERS:, Safeway; Standard & Poor's; Department of Trade and Industry; US; Safeway.;,Safeway Standard Poor s Department of Trade and Industry US Safeway,2023-04-04 14:18:51.468029,Yes
13841,917249,SFW.L^C04,2003-08-26,2003-08-25, Safeway;,Safeway THE LEX COLUMN:, Safeway;,Safeway,2023-04-04 14:19:03.572318,Yes
13842,917369,SFW.L^C04,2003-08-28,2003-08-27, Safeway;,Wm Morrison may lower price of Safeway offer, Safeway; Department of Trade and Industry;,Safeway Department of Trade and Industry,2023-04-04 14:19:15.581262,Yes
13843,917429,SFW.L^C04,2003-08-28,2003-08-27, Safeway;,"Morrison may trim Safeway bid: Supermarket group considers lowering price for
rival if DTI gives clearance to proceed with new offer after first one lapsed", Safeway; Department of Trade and Industry; 256-1/4p;,Safeway Department of Trade and Industry p,2023-04-04 14:19:21.762295,No
13844,917444,SFW.L^C04,2003-08-28,2003-08-27, Safeway;,"New thinking on carving up Safeway's cake Morrison considers the costs LOMBARD -
MARTIN DICKSON", Safeway;,Safeway,2023-04-04 14:19:34.202915,Yes
13845,917530,SFW.L^C04,2003-08-28,2003-08-27, Safeway;,Morrison considering a reduced offer for Safeway FOOD RETAILERS:, Safeway; Department of Trade and Industry;,Safeway Department of Trade and Industry,2023-04-04 14:19:47.584364,Yes
13846,920897,SFW.L^C04,2003-09-16,2003-09-15, Safeway;,UK: Safeway decision expected next week FOOD RETAILER:, Safeway; Department of Trade and Industry; Competition Commission; Labour Party; DTI; Wm; Morrison Supermarkets;,Safeway Department of Trade and Industry Competition Commission Labour Party DTI Wm Morrison Supermarkets,2023-04-04 14:19:53.860941,No
13847,922108,SFW.L^C04,2003-09-22,2003-09-21, Safeway;,UK: Green insists he still wants Safeway, Safeway; Office of Fair Trading; Competition Commission; Department of Trade and Industry; Morrison;,Safeway Office of Fair Trading Competition Commission Department of Trade and Industry Morrison,2023-04-04 14:20:00.108578,No
13848,923068,SFW.L^C04,2003-09-26,2003-09-25, Safeway;,Safeway decision today, Safeway; Department of Trade and Industry;,Safeway Department of Trade and Industry,2023-04-04 14:20:06.269130,No
13849,923540,SFW.L^C04,2003-09-29,2003-09-28, Safeway;,Pressure builds up on Safeway FOOD RETAILERS:, Safeway; Competition Commission;,Safeway Competition Commission,2023-04-04 14:20:18.122346,Yes
13850,923837,SFW.L^C04,2003-10-01,2003-09-30, Safeway;,"Tesco, Sainsbury and Asda face ban on Safeway bid", US; Safeway.; Safeway; Supermarkets; Competition Commission; Office of Fair Trading; Safeway -;,US Safeway Safeway Supermarkets Competition Commission Office of Fair Trading Safeway,2023-04-04 14:20:30.000739,Yes
13851,930320,SFW.L^C04,2003-10-30,2003-10-29, Safeway;,"UK: Safeway turns out a tempting statement: Appendices explain teh added value
PHILIP COGGAN LOMBARD", Safeway;,Safeway,2023-04-04 14:20:42.657113,Yes
13852,930400,SFW.L^C04,2003-10-30,2003-10-29, Safeway;,UK: Safeway update maintains pressure, Morrison Supermarkets; Safeway; Office of Fair Trading;,Morrison Supermarkets Safeway Office of Fair Trading,2023-04-04 14:20:48.850583,No
13853,930583,SFW.L^C04,2003-10-31,2003-10-30, Safeway;,Safeway THE LEX COLUMN:, Safeway; Office of Fair Trading;,Safeway Office of Fair Trading,2023-04-04 14:21:01.540764,Yes
13854,930594,SFW.L^C04,2003-10-31,2003-10-30, Safeway;,"UK: Safeway loses its 'Green' security blanket: Alison Smith andSophy Buckley
report on the effect that the withdrawal of the retail entrepreneur's interest
in the supermarket chain will have on the outcome of the cleared bid from Wm
Morrison", Safeway; Competition Commission;,Safeway Competition Commission,2023-04-04 14:21:13.423683,Yes
13855,932992,SFW.L^C04,2003-11-12,2003-11-11, Safeway;,Safeway bid hopes rise, Safeway;,Safeway,2023-04-04 14:21:25.307441,Yes
13856,933154,SFW.L^C04,2003-11-12,2003-11-11, Safeway;,UK: Safeway bid hopes rise after Hewitt statement, Safeway; Department of Trade and Industry; Competition Commission; Office of Fair Trading;,Safeway Department of Trade and Industry Competition Commission Office of Fair Trading,2023-04-04 14:21:37.172507,Yes
13857,934945,SFW.L^C04,2003-11-21,2003-11-20, Safeway;,Second OFT Safeway draft, Safeway;,Safeway,2023-04-04 14:21:49.057667,Yes
13858,935020,SFW.L^C04,2003-11-21,2003-11-20, Safeway;,UK & IRELAND: Slow ahead for Safeway LOMBARD - MARTIN DICKSON, Safeway; Office of Fair Trading; Competition Commission; Department of Trade and Industry; Commission; OFT;,Safeway Office of Fair Trading Competition Commission Department of Trade and Industry Commission OFT,2023-04-04 14:21:55.307612,No
13859,935110,SFW.L^C04,2003-11-21,2003-11-20, Safeway;,"New legal move over Safeway: OFT contacts bidders with fresh draft of
undertakings: * New offer could come within weeks: * Profits holding up at the
supermarket chain", Safeway; Supermarkets -; Office of Fair Trading; OFT; Competition Commission; Safeway.;,Safeway Supermarkets Office of Fair Trading OFT Competition Commission Safeway,2023-04-04 14:22:09.541238,Yes
13860,936408,SFW.L^C04,2003-11-28,2003-11-27, Safeway;,"A safe way to hold on to staff: When Safeway became a takeover target, managers
feared an exodus of staff. Alison Maitland reports on how they acted to boost
morale", Safeway; Safeway's HR; Harvard Business School; British Airways; HR;,Safeway Safeway s HR Harvard Business School British Airways HR,2023-04-04 14:22:21.107826,Yes
13861,937666,SFW.L^C04,2003-12-04,2003-12-03, Safeway;,Fresh bid for Safeway, Safeway  Sir Ken Morrison; Safeway;,Safeway Sir Ken Morrison Safeway,2023-04-04 14:22:27.267194,No
13862,937677,SFW.L^C04,2003-12-04,2003-12-03, Safeway;,Wm Morrison set to make fresh bid for Safeway, Safeway; Office of Fair Trading; Competition Commission; OFT; Department of Trade and Industry;,Safeway Office of Fair Trading Competition Commission OFT Department of Trade and Industry,2023-04-04 14:22:33.461810,No
13863,938332,SFW.L^C04,2003-12-08,2003-12-07, Safeway;,"Morrison tackles Safeway integration: The Bradford-based chain is considering
how its rival will be brought safely into the fold, writes Susanna Voyle", Safeway; Competition Commission; Safeway.;,Safeway Competition Commission Safeway,2023-04-04 14:22:46.709259,Yes
13864,938529,SFW.L^C04,2003-12-09,2003-12-08, Safeway;,New Safeway bid likely, Safeway;,Safeway,2023-04-04 14:22:58.891641,Yes
13865,938537,SFW.L^C04,2003-12-09,2003-12-08, Safeway;,"UK: Wm Morrison takes aim on a sitting duck Safeway quacks as the gun is loaded
LOMBARD - MARTIN DICKSON", Safeway;,Safeway,2023-04-04 14:23:11.072588,Yes
13866,938606,SFW.L^C04,2003-12-09,2003-12-08, Safeway;,UK: Morrison set for fresh Safeway bid FOOD RETAILERS:, Safeway; Supermarkets Britain; Competition Commission;,Safeway Supermarkets Britain Competition Commission,2023-04-04 14:23:17.466412,No
13867,938855,SFW.L^C04,2003-12-11,2003-12-10, Safeway;,UK: Safeway MARTIN DICKSON LOMBARD, Safeway;,Safeway,2023-04-04 14:23:23.646292,No
13868,939553,SFW.L^C04,2003-12-15,2003-12-14, Safeway;,Safeway deal close, Safeway;,Safeway,2023-04-04 14:23:37.291927,Yes
13869,939612,SFW.L^C04,2003-12-15,2003-12-14, Safeway;,Safeway Pounds 3bn deal almost done, Safeway; Safeway.; Kohlberg Kravis Roberts; Competition Commission;,Safeway Safeway Kohlberg Kravis Roberts Competition Commission,2023-04-04 14:23:43.492377,No
13870,940002,SFW.L^C04,2003-12-16,2003-12-15, Safeway;,"Now Wm Morrison must avoid indigestion after its Safeway bite: Susanna Voyle
looks at the monumental task facing the supermarket group's management in
integrating cultures, converting the stores and uniting marketing strategies", Safeway;,Safeway,2023-04-04 14:23:56.751903,Yes
13871,940088,SFW.L^C04,2003-12-16,2003-12-15, Safeway;,"Morrison unveils Safeway plans: Supermarket chain in Pounds 3bn merger faces
sweeping changes in attempt to see annual savings of Pounds 215m by 20", Safeway; Supermarkets; ABN Amro;,Safeway Supermarkets ABN Amro,2023-04-04 14:24:02.959277,No
13872,940289,SFW.L^C04,2003-12-18,2003-12-17, Safeway;,Safeway sales falling the fastest FOOD RETAILERS:, Safeway; Leeds-based; US -; TNS;,Safeway Leeds based US TNS,2023-04-04 14:24:09.176745,No
13873,941329,SFW.L^C04,2003-12-23,2003-12-22, Safeway;,UK: Safeway shocker LOMBARD - MARTIN DICKSON, Safeway;,Safeway,2023-04-04 14:24:29.517582,Yes
13874,941497,SFW.L^C04,2003-12-24,2003-12-23, Safeway;,Safeway boss checks in to hotel chain PEOPLE, Safeway; InterContinental Hotels; Argyll Group;,Safeway InterContinental Hotels Argyll Group,2023-04-04 14:24:35.715451,No
13875,945234,SFW.L^C04,2004-01-20,2004-01-19, Safeway;,UK: Safeway: Morrison's risks just got bigger: LOMBARD - MARTIN DICKSON, Safeway -; Safeway;,Safeway Safeway,2023-04-04 14:24:47.542984,Yes
13876,945341,SFW.L^C04,2004-01-20,2004-01-19, Safeway;,Morrison to lose two key men at Safeway, Safeway; Safeway -;,Safeway Safeway,2023-04-04 14:24:59.109008,Yes
13877,950073,SFW.L^C04,2004-02-12,2004-02-11, Safeway;,"UK: 'Sad' Safeway chief sees Pounds 3bn deal agreed: FOOD & DRUG RETAILERS:
Departing chairman criticises competition process that left Morrison as, in
effect, the only bidder, write Susa", Safeway; Monopolies and Mergers Commission; Distillers; Webster;,Safeway Monopolies and Mergers Commission Distillers Webster,2023-04-04 14:25:05.309060,No
