,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
15092,1379751,STAN.L,2011-12-19,2011-12-18, Standard Chartered;,StanChart to cut 13% of South Korea workforce, Standard Chartered; Financial Times; Korea First Bank; SC First Bank; Standard Chartered Bank Korea;,Standard Chartered Financial Times Korea First Bank SC First Bank Standard Chartered Bank Korea,2023-04-05 19:27:09.230815,No
15093,1387651,STAN.L,2012-03-01,2012-02-29, Standard Chartered;,Standard Chartered, London-headquartered Standard Chartered; HSBC; Standard; Brothers; Standard Chartered; Bloomberg;,London headquartered Standard Chartered HSBC Standard Brothers Standard Chartered Bloomberg,2023-04-05 19:27:24.170927,Yes
15094,1387677,STAN.L,2012-03-01,2012-02-29, Standard Chartered;,StanChart unveils robust results, west; Standard Chartered; UK; Jaguar Land Rover; VW;,west Standard Chartered UK Jaguar Land Rover VW,2023-04-05 19:27:35.729368,Yes
15095,1401700,STAN.L,2012-06-28,2012-06-27, Standard Chartered;,StanChart growth slows as Asian currencies weaken against dollar, Standard Chartered; UK;,Standard Chartered UK,2023-04-05 19:27:48.270291,Yes
15096,1401723,STAN.L,2012-06-28,2012-06-27, Standard Chartered;,StanChart moves to allay fears of end to winning streak, Standard Chartered; UK;,Standard Chartered UK,2023-04-05 19:28:00.206375,Yes
15097,1405419,STAN.L,2012-08-02,2012-08-01, Standard Chartered;,Stellar StanChart, Standard Chartered;,Standard Chartered,2023-04-05 19:28:12.219051,Yes
15098,1405425,STAN.L,2012-08-02,2012-08-01, Standard Chartered;,StanChart wins business from rivals, Standard Chartered; US; UK;,Standard Chartered US UK,2023-04-05 19:28:23.661716,Yes
15099,1405920,STAN.L,2012-08-07,2012-08-06, Standard Chartered;,StanChart acquires must-have accessory of headline fame, Standard Chartered; Department of Financial Services; US; NYDFS;,Standard Chartered Department of Financial Services US NYDFS,2023-04-05 19:28:29.897209,No
15100,1406082,STAN.L,2012-08-08,2012-08-07, Standard Chartered;,StanChart will not be the last bank to be stung by the US, US; Standard Chartered; Revolutionary Guard; Eurasia Group; Nation;,US Standard Chartered Revolutionary Guard Eurasia Group Nation,2023-04-05 19:28:41.470005,Yes
15101,1406447,STAN.L,2012-08-09,2012-08-08, StanChart;,StanChart eyes US countersuit, US; Financial Times; New York state; Department of Financial Services; DFS; Department of Justice; Federal Bureau of Investigation; Federal Reserve; US Treasury; Bank of England; UK Treasury;,US Financial Times New York state Department of Financial Services DFS Department of Justice Federal Bureau of Investigation Federal Reserve US Treasury Bank of England UK Treasury,2023-04-05 19:28:53.228607,Yes
15102,1406439,STAN.L,2012-08-09,2012-08-08, Standard Chartered;,StanChart prepares to fight for its reputation, Standard Chartered; Department of Financial Services; US; DFS;,Standard Chartered Department of Financial Services US DFS,2023-04-05 19:29:06.963761,Yes
15103,1406465,STAN.L,2012-08-09,2012-08-08, Standard Chartered;,Who are the true villains of the StanChart tragedy?, Standard Chartered; New York Department of Financial Services; US Office of Foreign Assets Control; Barclays; University of San Diego;,Standard Chartered New York Department of Financial Services US Office of Foreign Assets Control Barclays University of San Diego,2023-04-05 19:29:18.645458,Yes
15104,1406221,STAN.L,2012-08-10,2012-08-09, Standard Chartered;,StanChart is a reminder of banking's insatiable greed, New York State Department of Financial Services; DFS; US; Standard Chartered; Morgan Stanley; European Central Bank; Bank of Canada; Financial Stability Board;,New York State Department of Financial Services DFS US Standard Chartered Morgan Stanley European Central Bank Bank of Canada Financial Stability Board,2023-04-05 19:29:30.011989,Yes
15105,1406231,STAN.L,2012-08-10,2012-08-09, Standard Chartered;,Osborne lobbies Geithner on StanChart, US Treasury; Standard Chartered; Treasury; New York Department of Financial Services; Financial Times; Lloyds; Credit Suisse; ING Bank; US; Conservative;,US Treasury Standard Chartered Treasury New York Department of Financial Services Financial Times Lloyds Credit Suisse ING Bank US Conservative,2023-04-05 19:29:41.338503,Yes
15106,1406634,STAN.L,2012-08-15,2012-08-14, StanChart;,StanChart avoids showdown but US authorities are still in pursuit, US; New York state Department of Financial Services; DFS; Department of Justice; Federal Bureau of Investigation; Federal Reserve; Treasury; Credit Suisse; Lloyds; Department of Justice and Treasury;,US New York state Department of Financial Services DFS Department of Justice Federal Bureau of Investigation Federal Reserve Treasury Credit Suisse Lloyds Department of Justice and Treasury,2023-04-05 19:29:53.154040,Yes
15107,1406632,STAN.L,2012-08-15,2012-08-14, Standard Chartered;,StanChart settlement, Standard Chartered; New York state; Department of Financial Services; US; ING;,Standard Chartered New York state Department of Financial Services US ING,2023-04-05 19:30:05.233266,Yes
15108,1406824,STAN.L,2012-08-16,2012-08-15, Standard Chartered;,StanChart pays hefty price for 'small errors', DFS; Standard Chartered; UK; Department of Financial Services; CMS Cameron McKenna; University of Indiana; Credit Suisse; Bank of America Merrill Lynch; US;,DFS Standard Chartered UK Department of Financial Services CMS Cameron McKenna University of Indiana Credit Suisse Bank of America Merrill Lynch US,2023-04-05 19:30:23.561180,Yes
15109,1412721,STAN.L,2012-10-09,2012-10-08, Standard Chartered;,StanChart targets sub-Saharan push, Standard Chartered; US;,Standard Chartered US,2023-04-05 19:30:35.545849,Yes
15110,1415493,STAN.L,2012-10-31,2012-10-30, StanChart;,StanChart hopes for deal with US regulators over Iran by end of year, US; New York Department of Financial Services; Federal Reserve; Office of Foreign Assets Control; Department of Justice;,US New York Department of Financial Services Federal Reserve Office of Foreign Assets Control Department of Justice,2023-04-05 19:30:46.928095,Yes
15111,1415484,STAN.L,2012-10-31,2012-10-30, Standard Chartered;,StanChart misses out on risk rally after trading update disappoints, US; Credit Suisse; Standard Chartered; Wholesale Bank; BP; Killik & Co; Capital;,US Credit Suisse Standard Chartered Wholesale Bank BP Killik Co Capital,2023-04-05 19:30:58.688852,Yes
15112,1415901,STAN.L,2012-11-02,2012-11-01, Standard Chartered;,StanChart joins extra capital list, Lloyds; Standard Chartered; Financial Stability Board; Lloyds Banking Group; Deutsche Bank; Bank of America; UK;,Lloyds Standard Chartered Financial Stability Board Lloyds Banking Group Deutsche Bank Bank of America UK,2023-04-05 19:31:18.762610,Yes
15113,1415932,STAN.L,2012-11-02,2012-11-01, Standard Chartered;,StanChart and BBVA join extra capital list, Financial Stability Board; Lloyds Banking Group; Lloyds; Deutsche Bank; Standard Chartered; UK;,Financial Stability Board Lloyds Banking Group Lloyds Deutsche Bank Standard Chartered UK,2023-04-05 19:31:30.304741,Yes
15114,1417045,STAN.L,2012-11-14,2012-11-13, Standard Chartered;,Standard Chartered, Standard Chartered; Credit Suisse; US;,Standard Chartered Credit Suisse US,2023-04-05 19:31:41.907030,Yes
15115,1418926,STAN.L,2012-11-29,2012-11-28, Standard Chartered;,StanChart chief economist quits after 10 years in job, Standard Chartered; Financial Times;,Standard Chartered Financial Times,2023-04-05 19:31:53.573173,Yes
15116,1420111,STAN.L,2012-12-07,2012-12-06, Standard Chartered;,StanChart to pay $330m more over US sanctions case, Standard Chartered; US; New York state Department of Financial Services; Bank of America Merrill Lynch; Federal Reserve; Office of Foreign Assets Control; Department of Justice;,Standard Chartered US New York state Department of Financial Services Bank of America Merrill Lynch Federal Reserve Office of Foreign Assets Control Department of Justice,2023-04-05 19:32:04.998245,Yes
15117,1420151,STAN.L,2012-12-07,2012-12-06, Standard Chartered;,StanChart to pay further $330m to settle US claims, Standard Chartered; US; New York state Department of Financial Services; Bank of America Merrill Lynch; Federal Reserve; Office of Foreign Assets Control; Department of Justice;,Standard Chartered US New York state Department of Financial Services Bank of America Merrill Lynch Federal Reserve Office of Foreign Assets Control Department of Justice,2023-04-05 19:32:16.412895,Yes
15118,1420388,STAN.L,2012-12-11,2012-12-10, Standard Chartered;,StanChart agrees settlement for Iran sanctions allegations, Standard Chartered; Department of Financial Services; Federal Reserve; Department of Justice; Treasury Department; US; US attorney-general; Standard Chartered Bank; Fed;,Standard Chartered Department of Financial Services Federal Reserve Department of Justice Treasury Department US US attorney general Standard Chartered Bank Fed,2023-04-05 19:32:27.776860,Yes
15119,1420395,STAN.L,2012-12-11,2012-12-10, Standard Chartered;,Speculation over cost-cutting bolsters Standard Chartered, US; Federal Reserve; Standard Chartered; AB Foods; Capital; Deutsche Bank; WPP; Camrose Resources; Credit Suisse; FTSE; Man Group; Brake Group; AZ Electronic Materials; Pace; Arris Group; Motorola Home;,US Federal Reserve Standard Chartered AB Foods Capital Deutsche Bank WPP Camrose Resources Credit Suisse FTSE Man Group Brake Group AZ Electronic Materials Pace Arris Group Motorola Home,2023-04-05 19:32:39.657631,Yes
15120,1420403,STAN.L,2012-12-11,2012-12-10, Standard Chartered;,HSBC and StanChart to pay fines of $2.5bn, Standard Chartered; US; UK; Department of Financial Services; HSBC; Senate; Federal Reserve; Department of Justice; Treasury Department; US attorney-general;,Standard Chartered US UK Department of Financial Services HSBC Senate Federal Reserve Department of Justice Treasury Department US attorney general,2023-04-05 19:32:51.227320,Yes
15121,1429246,STAN.L,2013-03-06,2013-03-05, StanChart;,StanChart worries over EU bonus cap, EU; US; UAE;,EU US UAE,2023-04-05 19:32:57.383820,No
15122,1429980,STAN.L,2013-03-14,2013-03-13, Standard Chartered;,StanChart plans regional growth, Standard Chartered;,Standard Chartered,2023-04-05 19:33:10.376491,Yes
15123,1431327,STAN.L,2013-03-22,2013-03-21, Standard Chartered;,StanChart chairman forced to eat his words over Iran, US; Standard Chartered; Department of Justice; Justice; Standard Chartered Bank; London-based Olivetree Securities;,US Standard Chartered Department of Justice Justice Standard Chartered Bank London based Olivetree Securities,2023-04-05 19:33:24.606935,Yes
15124,1431354,STAN.L,2013-03-22,2013-03-21, Standard Chartered;,StanChart trio hauled before US regulators, Standard Chartered; US; Standard Chartered Bank; Department of Justice; London-based Olivetree Securities;,Standard Chartered US Standard Chartered Bank Department of Justice London based Olivetree Securities,2023-04-05 19:33:36.020301,Yes
15125,1431412,STAN.L,2013-03-22,2013-03-21, Standard Chartered;,StanChart trio called before US regulators, Standard Chartered; US; Standard Chartered Bank; Department of Justice; London-based Olivetree Securities;,Standard Chartered US Standard Chartered Bank Department of Justice London based Olivetree Securities,2023-04-05 19:33:47.446897,Yes
15126,1435416,STAN.L,2013-05-02,2013-05-01, Standard Chartered;,StanChart head quits Experian board," US; Standard Chartered; Department of Justice; Lloyds Banking Group; 200,000;",US Standard Chartered Department of Justice Lloyds Banking Group,2023-04-05 19:33:59.015434,Yes
15127,1436159,STAN.L,2013-05-09,2013-05-08, Standard Chartered;,Standard Chartered, Standard Chartered;,Standard Chartered,2023-04-05 19:34:11.609327,Yes
15128,1436898,STAN.L,2013-05-14,2013-05-13, Standard Chartered;,HSBC and StanChart slide but FTSE 100 keeps up eight-day run, Standard Chartered; Investec Securities; HSBC; Vedanta Resources; US; Capital.; National Express; BNP Paribas;,Standard Chartered Investec Securities HSBC Vedanta Resources US Capital National Express BNP Paribas,2023-04-05 19:34:17.866734,No
15129,1444808,STAN.L,2013-07-25,2013-07-24, StanChart;,StanChart takes a knock from doubts about emerging markets, Morgan Stanley; Reserve Bank of India; Enterprise Inns; HSBC; BNP Paribas;,Morgan Stanley Reserve Bank of India Enterprise Inns HSBC BNP Paribas,2023-04-05 19:34:31.581025,Yes
15130,1458240,STAN.L,2013-12-05,2013-12-04, Standard Chartered;,StanChart has lost its shine but still has some appeal, Standard Chartered;,Standard Chartered,2023-04-05 19:34:50.129661,Yes
15131,1461755,STAN.L,2014-01-10,2014-01-09, Standard Chartered;,StanChart in revamp after woes of 2013, Meddings   Standard Chartered; EU; Bank of England;,Meddings Standard Chartered EU Bank of England,2023-04-05 19:35:01.683257,Yes
15132,1465598,STAN.L,2014-02-20,2014-02-19, Standard Chartered;,StanChart to sell Hong Kong unit, Standard Chartered;,Standard Chartered,2023-04-05 19:35:13.563896,Yes
15133,1474056,STAN.L,2014-05-16,2014-05-15, StanChart;,Standard Chartered eases as calls for reform grow louder, Standard Chartered; British Airways; IAG; Vodafone; Goldman Sachs; BT Group; BT;,Standard Chartered British Airways IAG Vodafone Goldman Sachs BT Group BT,2023-04-05 19:35:24.791680,Yes
15134,1478268,STAN.L,2014-06-27,2014-06-26, Standard Chartered;,Pressure rises on StanChart, Standard Chartered;,Standard Chartered,2023-04-05 19:35:37.425248,Yes
15135,1478274,STAN.L,2014-06-27,2014-06-26, Standard Chartered;,StanChart issues profit warning as another key figure steps down, Standard Chartered;,Standard Chartered,2023-04-05 19:35:50.123238,Yes
15136,1478299,STAN.L,2014-06-27,2014-06-26, Standard Chartered;,Standard Chartered, Standard Chartered;,Standard Chartered,2023-04-05 19:36:02.409156,Yes
15137,1480989,STAN.L,2014-07-24,2014-07-23, Standard Chartered;,StanChart eyes plan for Sands succession, Standard Chartered;,Standard Chartered,2023-04-05 19:36:15.514198,Yes
15138,1482228,STAN.L,2014-08-07,2014-08-06, Standard Chartered;,Sands of time may be running out for StanChart boss, Standard Chartered;,Standard Chartered,2023-04-05 19:36:28.316997,Yes
15139,1482283,STAN.L,2014-08-07,2014-08-06, Standard Chartered;,StanChart braced for second US penalty, Standard Chartered; US; Department of Financial Services; New York Times;,Standard Chartered US Department of Financial Services New York Times,2023-04-05 19:36:40.297870,Yes
15140,1483315,STAN.L,2014-08-22,2014-08-21, StanChart;,StanChart faces legal threat from UAE clients over New York deal, Standard Chartered; UAE; US; New York Department of Financial Services;,Standard Chartered UAE US New York Department of Financial Services,2023-04-05 19:36:52.223924,Yes
15141,1490066,STAN.L,2014-10-31,2014-10-30, StanChart;,StanChart faces fresh blow after US authorities reopen sanctions probe, Standard Chartered; Department of Financial Services; Department of Justice; US; New York Times;,Standard Chartered Department of Financial Services Department of Justice US New York Times,2023-04-05 19:37:04.051798,Yes
15142,1490402,STAN.L,2014-11-07,2014-11-06, Standard Chartered;,StanChart case has hatched cuckoos in the nest for New York banks, Standard Chartered; New York Department of Financial Services; Goldman Sachs; US; BNP Paribas; Financial; Conduct Authority;,Standard Chartered New York Department of Financial Services Goldman Sachs US BNP Paribas Financial Conduct Authority,2023-04-05 19:37:15.690947,Yes
15143,1493813,STAN.L,2014-12-11,2014-12-10, Standard Chartered;,Walker and Peace: Barclays grandee takes a pop at StanChart chairman, Standard Chartered; Financial Times;,Standard Chartered Financial Times,2023-04-05 19:37:28.117745,Yes
15144,1493826,STAN.L,2014-12-11,2014-12-10, Standard Chartered;,Investec apologises for 'I can't breathe' headline on StanChart research note, US; Standard Chartered; Financial Times;,US Standard Chartered Financial Times,2023-04-05 19:37:40.199663,Yes
15145,1495240,STAN.L,2015-01-02,2015-01-01, Standard Chartered;,Temasek should sit tight on troublesome stake in StanChart, Financial Stability Board; Royal Bank; US; Federal Reserve; Standard Chartered; Bank of England; MSCI World; Commercial Bank;,Financial Stability Board Royal Bank US Federal Reserve Standard Chartered Bank of England MSCI World Commercial Bank,2023-04-05 19:37:51.879537,Yes
15146,1495546,STAN.L,2015-01-09,2015-01-08, Standard Chartered;,"Standard Chartered: at last, at last", Standard Chartered; WC Fields;,Standard Chartered WC Fields,2023-04-05 19:38:03.142493,Yes
15147,1499990,STAN.L,2015-02-27,2015-02-26, Standard Chartered;,Standard Chartered: Sands of time, US; Standard Chartered; HSBC; Bernstein;,US Standard Chartered HSBC Bernstein,2023-04-05 19:38:14.709242,Yes
15148,1499999,STAN.L,2015-02-27,2015-02-26, Standard Chartered;,StanChart recruits the inimitable Winters to spring clean its image, Standard Chartered; US; BP;,Standard Chartered US BP,2023-04-05 19:38:25.914945,Yes
15149,1500018,STAN.L,2015-02-27,2015-02-26, Standard Chartered;,Taking the reins Standard Chartered turns to Winters as new chief executive, Standard Chartered; US;,Standard Chartered US,2023-04-05 19:38:39.473687,Yes
15150,1500446,STAN.L,2015-03-05,2015-03-04, Standard Chartered;,"Standard Chartered, Zen and the art of expectation management", Standard Chartered;,Standard Chartered,2023-04-05 19:38:51.982858,Yes
15151,1502182,STAN.L,2015-03-20,2015-03-19, Standard Chartered;,StanChart investors urge bank to look at shift from London due to Osborne levy, UK; Standard Chartered;,UK Standard Chartered,2023-04-05 19:39:03.865151,Yes
15152,1510644,STAN.L,2015-06-25,2015-06-24, Standard Chartered;,Standard Chartered: easily said, Standard Chartered; Deutsche Bank;,Standard Chartered Deutsche Bank,2023-04-05 19:39:15.410274,Yes
15153,1511565,STAN.L,2015-07-06,2015-07-05, Standard Chartered;,"Palm oil groups put on notice: StanChart signs pledge to help stop destruction
of forests", Financial Times; McDonald's and Dunkin; Standard Chartered;,Financial Times McDonald s and Dunkin Standard Chartered,2023-04-05 19:39:26.893712,Yes
15154,1514064,STAN.L,2015-08-03,2015-08-02, Standard Chartered;,Investors look for clues on StanChart's strategy, Standard Chartered; Deutsche Bank;,Standard Chartered Deutsche Bank,2023-04-05 19:39:38.167923,Yes
15155,1514163,STAN.L,2015-08-06,2015-08-05, Standard Chartered;,Standard Chartered: furrowed brows, Standard Chartered;,Standard Chartered,2023-04-05 19:39:53.740504,Yes
15156,1514171,STAN.L,2015-08-06,2015-08-05, Standard Chartered;,StanChart's Winters should implement a Vin Diesel recovery plan, Standard Chartered; Fast; Barclays.;,Standard Chartered Fast Barclays,2023-04-05 19:40:05.487591,Yes
15157,1515044,STAN.L,2015-08-19,2015-08-18, Standard Chartered;,Promontory admits shortcomings in StanChart sanctions investigation, Department of Financial Services; Standard Chartered; DFS; US;,Department of Financial Services Standard Chartered DFS US,2023-04-05 19:40:17.008578,Yes
15158,1521977,STAN.L,2015-11-04,2015-11-03, Standard Chartered;,Nuclear Winters sticks to troubleshooting script at StanChart," GE; Standard Chartered; Nuclear""; Nuclear Winters;",GE Standard Chartered Nuclear Nuclear Winters,2023-04-05 19:40:31.926871,Yes
15159,1530722,STAN.L,2016-02-22,2016-02-21, Standard Chartered;,Performance of HSBC and StanChart in the spotlight, Standard Chartered;,Standard Chartered,2023-04-05 19:40:44.216642,Yes
15160,1547431,STAN.L,2016-09-14,2016-09-13, Standard Chartered;,Standard Chartered faces test to scrub out problem loans, Standard Chartered; Reserve Bank of India; RBI; Credit Suisse; Reliance Telecom; Global Management; Bain Capital Credit; Goldman Sachs; KKR; SSG Capital Management; Formula;,Standard Chartered Reserve Bank of India RBI Credit Suisse Reliance Telecom Global Management Bain Capital Credit Goldman Sachs KKR SSG Capital Management Formula,2023-04-05 19:40:50.523413,No
15161,1548355,STAN.L,2016-09-28,2016-09-27, Standard Chartered;,StanChart's Winters should freeze out compromised buyout unit, Standard Chartered; US Department of Justice; Bernstein; US;,Standard Chartered US Department of Justice Bernstein US,2023-04-05 19:41:01.983640,Yes
15162,1551861,STAN.L,2016-11-02,2016-11-01, StanChart;,Standard Chartered: low voltage, US; MSCI Emerging Markets Banks; Capital;,US MSCI Emerging Markets Banks Capital,2023-04-05 19:41:13.399363,Yes
15163,1558882,STAN.L,2017-01-30,2017-01-29, Standard Chartered;,Ex-FCA head McDermott set to join StanChart, UK; Standard Chartered; Conduct Authority; US; the Independent Commission on Banking; FCA;,UK Standard Chartered Conduct Authority US the Independent Commission on Banking FCA,2023-04-05 19:41:24.699788,Yes
