,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
12223,957212,RDSb.L,2004-03-19,2004-03-18, Shell;,Shell shocks again: Size and structure compound its reserves problem, Royal Dutch/Shell; Shell; US Securities and Exchange Commission; SEC;,Royal Dutch Shell Shell US Securities and Exchange Commission SEC,2023-04-04 01:13:50.953397,Yes
12224,957219,RDSb.L,2004-03-19,2004-03-18, Shell;,Shell's kitchen THE LEX COLUMN:, Shell; Securities and Exchange Commission;,Shell Securities and Exchange Commission,2023-04-04 01:14:03.842977,Yes
12225,957236,RDSb.L,2004-03-19,2004-03-18, Shell;,Shell is hit by further embarrassment RUN-UP TO REVISION:, Royal Dutch/Shell; US Securities and Exchange Commission; SEC; Shell; Ryder; US; Shell Transport; UK;,Royal Dutch Shell US Securities and Exchange Commission SEC Shell Ryder US Shell Transport UK,2023-04-04 01:14:09.954478,No
12226,957326,RDSb.L,2004-03-19,2004-03-18, Shell;,Shell drags on Footsie with reserves admission LONDON:, Shell; Eurostar; Goldman Sachs; Reuters; General Trust; Land; Securities and British Land; Land Securities; Oil; Yeoman Group; Morgan Stanley;,Shell Eurostar Goldman Sachs Reuters General Trust Land Securities and British Land Land Securities Oil Yeoman Group Morgan Stanley,2023-04-04 01:14:16.042653,No
12227,957328,RDSb.L,2004-03-19,2004-03-18, Shell;,Shell cuts oil reserve figures for second time, US Securities and Exchange Commission; US; Shell; SEC; Ryder; EP;,US Securities and Exchange Commission US Shell SEC Ryder EP,2023-04-04 01:14:22.082276,No
12228,957597,RDSb.L,2004-03-22,2004-03-21, Shell;,Shell plans to squeeze more from Nigerian operations, Shell; Royal Dutch/Shell; Association of British Insurers; Ryder; Shell.; US Securities and Exchange Commission; US Justice Department; KPMG;,Shell Royal Dutch Shell Association of British Insurers Ryder Shell US Securities and Exchange Commission US Justice Department KPMG,2023-04-04 01:14:34.062358,Yes
12229,957713,RDSb.L,2004-03-22,2004-03-21, Shell;,"Nigerian moves come at time of turbulence for Shell: The company's increasing
focus on offshore drilling will mean job cuts, but it might also lead to a
reduction in community protests and fewer disruptions onshore, writes Michael
Peel", Royal Dutch/Shell; Shell; Financial Times; Shell House;,Royal Dutch Shell Shell Financial Times Shell House,2023-04-04 01:14:45.828400,Yes
12230,958132,RDSb.L,2004-03-24,2004-03-23, Shell;,Corac hopes to develop with Shell, Shell; Department of Trade and Industry;,Shell Department of Trade and Industry,2023-04-04 01:14:51.871170,No
12231,958148,RDSb.L,2004-03-24,2004-03-23, Shell;,"Doubts over rules on energy reserves: Shell's second restatement highlighted the
fact that SEC regulations are open to a variety of different interpretations,
says Carola Hoyos", Royal Dutch/Shell; US Securities and Exchange Commission; Shell; SEC; Deutsche Bank; US;,Royal Dutch Shell US Securities and Exchange Commission Shell SEC Deutsche Bank US,2023-04-04 01:14:57.931166,No
12232,958244,RDSb.L,2004-03-24,2004-03-23, Shell;,"SEC might be at fault on oil rules: Technical questions now surround the issues
of Shell's proved reserves, writes Carola Hoyos", Royal Dutch/Shell; US Securities and Exchange Commission; Shell; SEC; Deutsche Bank; US independent;,Royal Dutch Shell US Securities and Exchange Commission Shell SEC Deutsche Bank US independent,2023-04-04 01:15:03.996295,No
12233,959246,RDSb.L,2004-03-29,2004-03-28, Shell;,Shell aims to deflect blame over oil reserves, US; Royal Dutch/Shell; Securities and Exchange Commission; SEC; Shell; Royal Dutch and Shell Transport; UK;,US Royal Dutch Shell Securities and Exchange Commission SEC Shell Royal Dutch and Shell Transport UK,2023-04-04 01:15:15.853144,Yes
12234,961913,RDSb.L,2004-04-13,2004-04-12, Shell;,Shell report questioned, Royal Dutch/ Shell;,Royal Dutch Shell,2023-04-04 01:15:27.711977,Yes
12235,961706,RDSb.L,2004-04-14,2004-04-13, Shell;,Ex-Shell chief goes on attack on reserves, Royal Dutch/Shell; Shell; US Securities and Exchange Commission; SEC; Committee of Managing Directors; US;,Royal Dutch Shell Shell US Securities and Exchange Commission SEC Committee of Managing Directors US,2023-04-04 01:15:33.910630,No
12236,961963,RDSb.L,2004-04-15,2004-04-14, Shell;,Shell reserves queried, Royal Dutch/ Shell;,Royal Dutch Shell,2023-04-04 01:15:46.705367,Yes
12237,962047,RDSb.L,2004-04-15,2004-04-14, Shell;,Shell's corner THE LEX COLUMN:, Royal Dutch/Shell; Shell; BP.; BP;,Royal Dutch Shell Shell BP BP,2023-04-04 01:16:06.095831,Yes
12238,962052,RDSb.L,2004-04-15,2004-04-14, Shell;,Nigeria had raised concerns over Shell oil reserves, Royal Dutch/ Shell; Shell; Financial Times; US Securities and Exchange Commission; SEC; US;,Royal Dutch Shell Shell Financial Times US Securities and Exchange Commission SEC US,2023-04-04 01:16:18.703570,Yes
12239,962709,RDSb.L,2004-04-19,2004-04-18, Shell;,Shell crisis to claim third scalp, Shell; Securities and Exchange Commission; US; Ryder;,Shell Securities and Exchange Commission US Ryder,2023-04-04 01:16:30.803731,Yes
12240,962796,RDSb.L,2004-04-20,2004-04-19, Shell;,"Shell puts crisis blame on 'human failings': Ex-board member was 'sick and tired
about lying'", Royal Dutch/ Shell; Davis Polk & Wardell; Shell; Davis Polk; Standard & Poor's.; Royal Dutch; Shell Transport;,Royal Dutch Shell Davis Polk Wardell Shell Davis Polk Standard Poor s Royal Dutch Shell Transport,2023-04-04 01:16:36.904633,No
12241,962856,RDSb.L,2004-04-20,2004-04-19, Shell;,Unsure of Shell: But at least it is relearning the habit of disclosure, Shell; UK;,Shell UK,2023-04-04 01:16:50.360285,Yes
12242,962883,RDSb.L,2004-04-20,2004-04-19, Shell;,"Shell shocked and still very badly in denial: Company needs to face reality
LOMBARD MARTIN DICKSON", Royal Dutch/Shell; Royal Dutch; Shell; Committee of Managing Directors; UK; Royal Dutch/ Shell;,Royal Dutch Shell Royal Dutch Shell Committee of Managing Directors UK Royal Dutch Shell,2023-04-04 01:17:02.636093,Yes
12243,962892,RDSb.L,2004-04-20,2004-04-19, Shell;,"Human failings and hyperbolic e-mails: Clay Harris reports on how the top men at
Royal Dutch/Shell came to wage a personal war"," Royal Dutch/Shell; Securities and Exchange Commission; Shell; Davis Polk & Wardwell; Shell.; Royal Dutch; SEC; Davis Polk; Shell Transport; CMD; EP; US; Shell's Committee of Managing Directors; Shell Capital; Central; Royal Dutch Shell; RWE Group; Shell UK,; Shell Trading;",Royal Dutch Shell Securities and Exchange Commission Shell Davis Polk Wardwell Shell Royal Dutch SEC Davis Polk Shell Transport CMD EP US Shell s Committee of Managing Directors Shell Capital Central Royal Dutch Shell RWE Group Shell UK Shell Trading,2023-04-04 01:17:09.110047,No
12244,963087,RDSb.L,2004-04-21,2004-04-20, Shell;,"Collum seen as candidate for Shell: UK supporters see departing BNFL chairman as
strengthening their case for unifying group's dual board", British Nuclear Fuels; Royal Dutch/Shell; UK; Shell Transport; Royal Dutch board; Shell; Shell.; BNFL; US; US Securities and Exchange Commission; SEC;,British Nuclear Fuels Royal Dutch Shell UK Shell Transport Royal Dutch board Shell Shell BNFL US US Securities and Exchange Commission SEC,2023-04-04 01:17:20.974487,Yes
12245,963143,RDSb.L,2004-04-21,2004-04-20, Shell;,How Shell became a victim of business fashion JOHN KAY, US Steel and International Harvester; General Electric; Standard Oil; Royal Dutch/Shell; US?  Shell; GE; Shell;,US Steel and International Harvester General Electric Standard Oil Royal Dutch Shell US Shell GE Shell,2023-04-04 01:17:33.274743,Yes
12246,963148,RDSb.L,2004-04-21,2004-04-20, Shell;,Cairn announces third oil find in field Shell rejected, Shell;,Shell,2023-04-04 01:17:46.465354,Yes
12247,963166,RDSb.L,2004-04-21,2004-04-20, Shell;,"Staff around the world left reeling as Shell image cracks: All appears normal at
the London headquarters but workers are stunned and many fear that a big asset
sale is just around the corner, write Andrea Felsted in London and Ian Bickerton
in Amsterdam", Royal Dutch/Shell; Shell Centre; UK; Shell; Royal Dutch/ Shell; Offshore Industry Liaison Committee;,Royal Dutch Shell Shell Centre UK Shell Royal Dutch Shell Offshore Industry Liaison Committee,2023-04-04 01:17:58.547195,Yes
12248,963419,RDSb.L,2004-04-22,2004-04-21, Shell;,"Flaws in controls take shine off Shell: Organisational overhaul threw reporting
lines into disarray at the oil group, say Carola Hoyos in London and Adrian
Michaels in New York", Moody's Investor Services; Shell; SEC; US Securities and Exchange Commission; Shell Transport; US;,Moody s Investor Services Shell SEC US Securities and Exchange Commission Shell Transport US,2023-04-04 01:18:10.579334,Yes
12249,963505,RDSb.L,2004-04-22,2004-04-21, Shell;,Criminal authorities at centre of Shell probe, US; Royal Dutch/Shell; Department of Justice; Shell; Securities and Exchange Commission; Moody's Investor Services; AAA; Standard & Poor's; Royal Dutch/ Shell; Davis Polk & Wardwell; SEC; Davis Polk; UK;,US Royal Dutch Shell Department of Justice Shell Securities and Exchange Commission Moody s Investor Services AAA Standard Poor s Royal Dutch Shell Davis Polk Wardwell SEC Davis Polk UK,2023-04-04 01:18:16.781935,No
12250,963661,RDSb.L,2004-04-23,2004-04-22, Shell;,KPMG and PwC braced for grilling over Shell audit, Royal Dutch/Shell; Securities and Exchange Commission; US; SEC; Davis Polk & Wardwell; Davis Polk; US Sarbanes-Oxley; Shell; KPMG; PwC;,Royal Dutch Shell Securities and Exchange Commission US SEC Davis Polk Wardwell Davis Polk US Sarbanes Oxley Shell KPMG PwC,2023-04-04 01:18:28.767503,Yes
12251,964073,RDSb.L,2004-04-26,2004-04-25, Shell;,"UK watchdog drills at Shell: The Financial Services Authority has been slow off
the mark", Financial Services Authority; US Securities and Exchange Commission; UK; Department of Justice; Shell; Transport & Trading; Royal Dutch Petroleum; US; SEC; FSA;,Financial Services Authority US Securities and Exchange Commission UK Department of Justice Shell Transport Trading Royal Dutch Petroleum US SEC FSA,2023-04-04 01:18:34.927217,No
12252,964106,RDSb.L,2004-04-26,2004-04-25, Shell;,"Another hair-raiser from Shell: Regulators were too over-stretched to give close
attention to reserve reports while the company found debooking", Royal Dutch/Shell; Securities and Exchange Commission; US; SEC; Shell; Financial Times; Smith Barney; Credit Suisse First Boston;,Royal Dutch Shell Securities and Exchange Commission US SEC Shell Financial Times Smith Barney Credit Suisse First Boston,2023-04-04 01:18:41.072237,No
12253,964669,RDSb.L,2004-04-28,2004-04-27, Shell;,"Triple-A loses some of its clout: Shell's downgrading is not the ominous sign it
once was, explains Charles Batchelor", Royal Dutch/ Shell; Swiss; Standard & Poor's; Moody's Investors Service; Unilever; US;,Royal Dutch Shell Swiss Standard Poor s Moody s Investors Service Unilever US,2023-04-04 01:18:53.334205,Yes
12254,964725,RDSb.L,2004-04-28,2004-04-27, Shell;,Shell to move IT jobs to India and Malaysia OIL:, Royal Dutch/Shell; Shell; IT; US; IBM;,Royal Dutch Shell Shell IT US IBM,2023-04-04 01:19:05.110258,Yes
12255,964806,RDSb.L,2004-04-29,2004-04-28, Shell;,Shell scandal widens Anglo-Dutch divide EUROPEAN COMMENT, Royal Dutch/Shell; Shell; Shell.;,Royal Dutch Shell Shell Shell,2023-04-04 01:19:18.939327,Yes
12256,964840,RDSb.L,2004-04-29,2004-04-28, Shell;,Shell 'had systems' placed, Shell;,Shell,2023-04-04 01:19:32.550475,Yes
12257,965009,RDSb.L,2004-04-29,2004-04-28, Shell;,Shell 'had systems in place' to hear fears over reserves, Financial Times; Shell; UK; Royal Dutch/Shell;,Financial Times Shell UK Royal Dutch Shell,2023-04-04 01:19:44.533575,Yes
12258,965167,RDSb.L,2004-04-30,2004-04-29, Shell;,Royal Dutch/Shell THE LEX COLUMN:, Royal Dutch/Shell; Shell;,Royal Dutch Shell Shell,2023-04-04 01:19:57.233053,Yes
12259,965290,RDSb.L,2004-04-30,2004-04-29, Shell;,Strong results a respite for Shell, Morgan Stanley; Shell; Deutsche Bank; Standard & Poor's; AAA; Shell Transport; Royal Dutch;,Morgan Stanley Shell Deutsche Bank Standard Poor s AAA Shell Transport Royal Dutch,2023-04-04 01:20:03.400936,No
12260,965303,RDSb.L,2004-04-30,2004-04-29, Shell;,Shell game OBSERVER, Securities and Exchange Commission; Shell;,Securities and Exchange Commission Shell,2023-04-04 01:20:15.261818,Yes
12261,965328,RDSb.L,2004-04-30,2004-04-29, Shell;,Shell reassureswithupbeat results OIL AND GAS:, Morgan Stanley; Shell; Deutsche Bank;,Morgan Stanley Shell Deutsche Bank,2023-04-04 01:20:21.294213,No
12262,965722,RDSb.L,2004-05-05,2004-05-04, Shell;,Shell decides against Iraq, Shell;,Shell,2023-04-04 01:20:34.412801,Yes
12263,965834,RDSb.L,2004-05-05,2004-05-04, Shell;,Shell puts Iraq project on hold OIL & GAS:, Royal Dutch/Shell; Shell; Iraqi; Petrel Resources;,Royal Dutch Shell Shell Iraqi Petrel Resources,2023-04-04 01:20:40.482676,No
12264,966378,RDSb.L,2004-05-06,2004-05-05, Shell;,Shell turns to Brunswick for media head OIL & GAS:, Royal Dutch/Shell; Shell.; Shell; Davis Polk & Wardwell; Securities and Exchange Commission; BBC;,Royal Dutch Shell Shell Shell Davis Polk Wardwell Securities and Exchange Commission BBC,2023-04-04 01:20:46.554471,No
12265,967464,RDSb.L,2004-05-12,2004-05-11, Shell;,Shell executives to gather for summit NEWS DIGEST, Shell;,Shell,2023-04-04 01:20:59.812786,Yes
12266,967856,RDSb.L,2004-05-14,2004-05-13, Shell;,Shell names new head of SEI project, Shell; Sakhalin Energy Investment; US independent; Energy;,Shell Sakhalin Energy Investment US independent Energy,2023-04-04 01:21:05.962873,No
12267,968791,RDSb.L,2004-05-19,2004-05-18, Shell;,Cook for Shell's upper echelons, Royal Dutch/Shellyesterday; Shell Canada; Shell; US Securities and Exchange Commission; SEC; University; Shell UK.;,Royal Dutch Shellyesterday Shell Canada Shell US Securities and Exchange Commission SEC University Shell UK,2023-04-04 01:21:12.051243,No
12268,968850,RDSb.L,2004-05-19,2004-05-18, Shell;,Canada candidate for top Shell job PETROLEUM:, Shell Canada; Shell; US Securities and Exchange Commission; University; Shell UK.;,Shell Canada Shell US Securities and Exchange Commission University Shell UK,2023-04-04 01:21:18.110661,No
12269,969573,RDSb.L,2004-05-24,2004-05-23, Shell;,R.Dutch/Shell severance deals not agreed yet, Royal Dutch/Shell; Sir; Securities and Exchange Commission and Justice Department; US; Shell; Woodlands Resort; CMD;,Royal Dutch Shell Sir Securities and Exchange Commission and Justice Department US Shell Woodlands Resort CMD,2023-04-04 01:21:30.214307,Yes
12270,970031,RDSb.L,2004-05-25,2004-05-24, Shell;,Shell restates reserves of oil and gas for the fourth time this year, KPMG; Royal Dutch; Shell Transport & Trading; US Securities and Exchange Commission; Shell; Deutsche Bank; Shell Transport;,KPMG Royal Dutch Shell Transport Trading US Securities and Exchange Commission Shell Deutsche Bank Shell Transport,2023-04-04 01:21:36.312505,No
12271,970047,RDSb.L,2004-05-25,2004-05-24, Shell;,"Shell accounts get signed off at last: The embarrassment of a fourth revision of
proved oil reserves is lost in the euphoria of auditors clearing the accounts,
writes Clay Harris", Royal Dutch/Shell; Shell; US Securities and Exchange Commission; Shell.; US; SEC; US Generally Accepted Accounting Principles; US GAAP; International Financial Reporting Standards; Financial Times;,Royal Dutch Shell Shell US Securities and Exchange Commission Shell US SEC US Generally Accepted Accounting Principles US GAAP International Financial Reporting Standards Financial Times,2023-04-04 01:21:48.547007,Yes
12272,970652,RDSb.L,2004-05-28,2004-05-27, Shell;,Shell renounces bullying, Royal Dutch/ Shell;,Royal Dutch Shell,2023-04-04 01:22:01.342852,Yes
12273,972829,RDSb.L,2004-06-09,2004-06-08, Shell;,"Deep well of troubles in Nigeria: ENERGY: The African nation has been full of
problems for Shell - from local people's hostility to overstated oil reserves.
Michael Peel reports:", Shell Petroleum Development Company; Shell; US; Chevron; Delta;,Shell Petroleum Development Company Shell US Chevron Delta,2023-04-04 01:22:13.233156,Yes
12274,973240,RDSb.L,2004-06-11,2004-06-10, Shell;,Violence 'could force Shell out of Nigeria', Shell; Delta;,Shell Delta,2023-04-04 01:22:25.102189,Yes
12275,973830,RDSb.L,2004-06-14,2004-06-13, Shell;,"Shell investors threaten to revolt: Shareholders are frustrated with secrecy
around review, writes Sundeep Tucker", Royal Dutch/Shell; Shell; US; UK; Royal Dutch Petroleum; Royal Dutch and Shell Transport; PGGM;,Royal Dutch Shell Shell US UK Royal Dutch Petroleum Royal Dutch and Shell Transport PGGM,2023-04-04 01:22:37.400759,Yes
12276,973870,RDSb.L,2004-06-14,2004-06-13, Shell;,Leading investors prepare to grill Shell, Shell Transport & Trading; Royal Dutch Petroleum; Shell; Shell Transport;,Shell Transport Trading Royal Dutch Petroleum Shell Shell Transport,2023-04-04 01:22:49.381690,Yes
12277,973518,RDSb.L,2004-06-15,2004-06-14, Shell;,Investors press Shell, Shell  UK; Shell; Transport & Trading;,Shell UK Shell Transport Trading,2023-04-04 01:23:01.453695,Yes
12278,973584,RDSb.L,2004-06-15,2004-06-14, Shell;,Investors press Shell to name executives under review, Shell; Transport & Trading; Association of British Insurers; UK; ABI;,Shell Transport Trading Association of British Insurers UK ABI,2023-04-04 01:23:07.532042,No
12279,973692,RDSb.L,2004-06-15,2004-06-14, Shell;,Shell investors frustrated, Shell; UK; Transport & Trading;,Shell UK Transport Trading,2023-04-04 01:23:19.582350,Yes
12280,973972,RDSb.L,2004-06-16,2004-06-15, Shell;,Investors attack Shell over review secrecy, Financial Times; Shell;,Financial Times Shell,2023-04-04 01:23:32.285997,Yes
12281,974303,RDSb.L,2004-06-17,2004-06-16, Shell;,Shell to issue review update to calm investors, Royal Dutch/Shell; Financial Times; US; Shell; Association of British Insurers; Isis Asset Management; SEC;,Royal Dutch Shell Financial Times US Shell Association of British Insurers Isis Asset Management SEC,2023-04-04 01:23:38.416222,No
12282,974478,RDSb.L,2004-06-18,2004-06-17, Shell;,"Shell bows to investor pressure on structure: Controversial dual-board system
may be scrapped"," Royal Dutch/Shell; Royal Dutch; US; Shell; Financial Times; Isis Asset Management; Axa Investment Management UK,; Shell Transport & Trading;",Royal Dutch Shell Royal Dutch US Shell Financial Times Isis Asset Management Axa Investment Management UK Shell Transport Trading,2023-04-04 01:23:44.532930,No
12283,974554,RDSb.L,2004-06-18,2004-06-17, Shell;,"Sheer size could make slow Shell far too big a bite for predators: James Boxell
andSheila McNulty consider the effect of removing priority shares", Royal Dutch; AG Edwards & Sons; Shell; Deutsche Bank; Amoco; Arco; Chevron; Texaco; Exxon; Mobil and Total; US; PFC Energy; Shell.; Royal Dutch/Shell; BP; Royal Dutch Priority Shares Foundation; Committee of Managing Directors; UK;,Royal Dutch AG Edwards Sons Shell Deutsche Bank Amoco Arco Chevron Texaco Exxon Mobil and Total US PFC Energy Shell Royal Dutch Shell BP Royal Dutch Priority Shares Foundation Committee of Managing Directors UK,2023-04-04 01:23:50.683099,No
12284,976046,RDSb.L,2004-06-25,2004-06-24, Shell;,"Shell urged to bring investors into review: US shareholders set out fresh
demands for change", Financial Times; US; Shell; Transport & Trading; Royal Dutch/Shell;,Financial Times US Shell Transport Trading Royal Dutch Shell,2023-04-04 01:23:56.733162,No
12285,976498,RDSb.L,2004-06-29,2004-06-28, Shell;,Score of Shell OBSERVER, Disney; Royal Dutch/Shell; Shell;,Disney Royal Dutch Shell Shell,2023-04-04 01:24:08.440412,Yes
12286,976590,RDSb.L,2004-06-29,2004-06-28, Shell;,"Shell apologises to angry shareholders: Sundeep Tucker, Ian Bickerton andJames
Boxell find investor activism alive and well in the UK and the Netherlands", Royal Dutch/ Shell; Royal Dutch Petroleum; Shell Transport; Royal Dutch/Shell; British Sky Broadcasting; Axa Investment Managers; Isis Asset Management; Deutsche Asset Management; Co-operative Insurance Society;,Royal Dutch Shell Royal Dutch Petroleum Shell Transport Royal Dutch Shell British Sky Broadcasting Axa Investment Managers Isis Asset Management Deutsche Asset Management Co operative Insurance Society,2023-04-04 01:24:14.601702,No
12287,977328,RDSb.L,2004-07-02,2004-07-01, Shell;,Shell in Pounds 182m write-down, Shell; Royal Dutch/Shell; Enterprise Oil;,Shell Royal Dutch Shell Enterprise Oil,2023-04-04 01:24:20.663441,No
12288,977334,RDSb.L,2004-07-02,2004-07-01, Shell;,Shell takes Dollars 330m write-down on Enterprise deal OIL & GAS:, Royal Dutch/Shell; Enterprise Oil; US; JP Morgan; Shell; Buckeye Partners; Great Plain;,Royal Dutch Shell Enterprise Oil US JP Morgan Shell Buckeye Partners Great Plain,2023-04-04 01:24:26.697355,No
12289,978722,RDSb.L,2004-07-09,2004-07-08, Shell;,S&P raises concerns over Shell review OIL & GAS:, Royal Dutch/Shell; Standard & Poor's; Royal Dutch/ Shell;,Royal Dutch Shell Standard Poor s Royal Dutch Shell,2023-04-04 01:24:38.736095,Yes
12290,979562,RDSb.L,2004-07-14,2004-07-13, Shell;,Shell picks banks to advise on shake-up MUDLARK - CLAY HARRIS, Royal Dutch/Shell; Salomon Smith Barney; Enterprise Oil; Texaco; UK; Shell;,Royal Dutch Shell Salomon Smith Barney Enterprise Oil Texaco UK Shell,2023-04-04 01:24:51.334367,Yes
12291,979907,RDSb.L,2004-07-15,2004-07-14, Shell;,It's a Shell of a tale about van de Vijver CLAY HARRIS MUDLARK, Royal Dutch/Shell; Shell; Davis Polk & Wardwell; Imperial Chemical Industries; BP Chemicals; BP;,Royal Dutch Shell Shell Davis Polk Wardwell Imperial Chemical Industries BP Chemicals BP,2023-04-04 01:24:57.434455,No
12292,980613,RDSb.L,2004-07-20,2004-07-19, Shell;,Shell in move to reduce its legal costs OIL & GAS:, Shell; US; US Department of Justice; US Securities and Exchange Commission; Davis Polk & Wardell; Simmons & Simmons and; Royal Dutch/Shell;,Shell US US Department of Justice US Securities and Exchange Commission Davis Polk Wardell Simmons Simmons and Royal Dutch Shell,2023-04-04 01:25:03.521647,No
12293,980858,RDSb.L,2004-07-21,2004-07-20, Shell;,Nigerian lands Shell post in west Africa, Royal Dutch/Shell; Shell Petroleum Development Company; Shell; US Securities and Exchange Commission; US Department of Justice; WAC Services; University of Ibadan;,Royal Dutch Shell Shell Petroleum Development Company Shell US Securities and Exchange Commission US Department of Justice WAC Services University of Ibadan,2023-04-04 01:25:09.644240,No
12294,981647,RDSb.L,2004-07-23,2004-07-22, Shell;,Shell corporate governance dubbed 'weak to moderate' in S&P ratings, Royal Dutch/Shell; Standard & Poor's; Shell; AAA; US;,Royal Dutch Shell Standard Poor s Shell AAA US,2023-04-04 01:25:15.668763,No
12295,982661,RDSb.L,2004-07-30,2004-07-29, Shell;,"Settling the bill but not the issues: Fines do not end the story for Shell, or
the oil sector", Royal Dutch/Shell; UK Financial Services Authority; US Securities and Exchange Commission; US; Coral Energy; Shell; UK; SEC;,Royal Dutch Shell UK Financial Services Authority US Securities and Exchange Commission US Coral Energy Shell UK SEC,2023-04-04 01:25:21.761140,No
12296,982691,RDSb.L,2004-07-30,2004-07-29, Shell;,"An ocean of difference across the Atlantic: Regulators penalise Royal
Dutch/Shell MARTIN DICKSON LOMBARD", US; Royal Dutch/ Shell; UK; Securities and Exchange Commission; SEC; FSA; Shell; US Justice Department;,US Royal Dutch Shell UK Securities and Exchange Commission SEC FSA Shell US Justice Department,2023-04-04 01:25:39.365770,Yes
12297,982696,RDSb.L,2004-07-30,2004-07-29, Shell;,"Shell fighter begins the big clean-up: Deborah Hargreaves finds Jeroen van der
Veer in no mood for compromise as he tackles the Anglo-Dutch group's
much-publicised problems", Royal Dutch/Shell; Shell; Shell Transport; Royal Dutch; Enterprise Oil;,Royal Dutch Shell Shell Shell Transport Royal Dutch Enterprise Oil,2023-04-04 01:25:45.464898,No
12298,982776,RDSb.L,2004-07-30,2004-07-29, Shell;,"Shell pays Dollars 151m in fines to watchdogs: Energy group reveals struggle to
sustain production", US Securities and Exchange Commission; UK; Financial Services Authority; SEC; US Department of Justice; Shell; Financial Times; FSA; SEC Dollars; US;,US Securities and Exchange Commission UK Financial Services Authority SEC US Department of Justice Shell Financial Times FSA SEC Dollars US,2023-04-04 01:25:51.573039,No
12299,984004,RDSb.L,2004-08-06,2004-08-05, Shell;,BASF and Shell set to sell chemicals venture for Euros 6bn, Shell; BP; US IPO;,Shell BP US IPO,2023-04-04 01:25:57.585813,No
12300,984022,RDSb.L,2004-08-06,2004-08-05, Shell;,"Basell set for Dollars 7.2bn price tag: Insiders say BASF/Shell joint venture
could go by the middle of next year: * Private equity groups are seen as the
most likely buyers", Shell; BP; US IPO;,Shell BP US IPO,2023-04-04 01:26:03.581995,No
12301,984965,RDSb.L,2004-08-12,2004-08-11, Shell;,Shell moves to unify boards and look at merger," Shell; Royal Dutch/Shell; Royal Dutch; Shell""; UK; US Securities and Exchange Commission; SEC; Financial Services Authority;",Shell Royal Dutch Shell Royal Dutch Shell UK US Securities and Exchange Commission SEC Financial Services Authority,2023-04-04 01:26:15.916803,Yes
12302,984972,RDSb.L,2004-08-12,2004-08-11, Shell;,"Shell's Anglo-Dutch conundrum: Partnership problems are taxing lawyers on both
sides of the North Sea, reportIan Bickerton,Carola Hoyos andJames Boxell", Royal Dutch/Shell; Shell Transport; Royal Dutch Petroleum; Trading; UK; Shell;,Royal Dutch Shell Shell Transport Royal Dutch Petroleum Trading UK Shell,2023-04-04 01:26:27.910543,Yes
12303,985081,RDSb.L,2004-08-13,2004-08-12, Shell;,"Easier to unify than to unite: Structural reform will not solve all Shell's
problems", Shell; Royal Dutch; Shell Transport; UK; Royal Dutch/Shell;,Shell Royal Dutch Shell Transport UK Royal Dutch Shell,2023-04-04 01:26:34.008964,No
12304,985158,RDSb.L,2004-08-13,2004-08-12, Shell;,"Euros 3.8m pay-off for ex-Shell chief: Shareholders turn focus to Anglo-Dutch
energy group's new order and the potential for governance reforms", Shell; Insight Investment; UK; Knight Vinke Asset Management; US Securities and Exchange Commission;,Shell Insight Investment UK Knight Vinke Asset Management US Securities and Exchange Commission,2023-04-04 01:26:40.062994,No
12305,985436,RDSb.L,2004-08-16,2004-08-15, Shell;,Shell delays US refinery closure OIL & GAS:, Royal Dutch/Shell; Shell; US; US Federal Trade Commission;,Royal Dutch Shell Shell US US Federal Trade Commission,2023-04-04 01:26:52.067202,Yes
12306,985824,RDSb.L,2004-08-18,2004-08-17, Shell;,Shell sells fuel business in Peru NEWS DIGEST, Royal Dutch/Shell; US; Shell;,Royal Dutch Shell US Shell,2023-04-04 01:27:04.152495,Yes
12307,987062,RDSb.L,2004-08-25,2004-08-24, Shell;,"Shell was warned on reserves in 2000: Regulators say group ignored internal
alerts over several years in an attempt to impress investors", UK; Financial Services Authority; US Securities and Exchange Commission; Shell; SEC; US; US Department of Justice; Justice Department; FSA;,UK Financial Services Authority US Securities and Exchange Commission Shell SEC US US Department of Justice Justice Department FSA,2023-04-04 01:27:16.237534,Yes
12308,987109,RDSb.L,2004-08-25,2004-08-24, Shell;,Shell suits THE LEX COLUMN:, Royal Dutch/Shell; Financial Services Authority; Shell; Securities and Exchange Commission; SEC;,Royal Dutch Shell Financial Services Authority Shell Securities and Exchange Commission SEC,2023-04-04 01:27:28.725383,Yes
12309,987132,RDSb.L,2004-08-25,2004-08-24, Shell;,"Regulators dig deeper into Royal Dutch/Shell's problems: OIL & GAS: SEC and FSA
dissect further, write Adrian Michaels, Carola Hoyos and Andrew Parker", US; Royal Dutch/ Shell; US Securities and Exchange Commission; UK Financial Services Authority; Shell; SEC; FSA; UK;,US Royal Dutch Shell US Securities and Exchange Commission UK Financial Services Authority Shell SEC FSA UK,2023-04-04 01:27:41.088080,Yes
12310,986975,RDSb.L,2004-08-26,2004-08-25, Shell;,R Dutch/Shell told to pay compensation, Senate; Royal Dutch/Shell; Shell; House of Representatives; Delta; House;,Senate Royal Dutch Shell Shell House of Representatives Delta House,2023-04-04 01:27:53.512413,Yes
